Gene_name,logFC,P.Value
CRELD2,-0.0562110924832558,0.505367309639046
WDR41,0.0800077738564794,0.50549053744267
NA,0.0981675412328663,0.505491197670965
OPA3,-0.0484129483488272,0.505673445513592
SCO2,-0.0674911140730492,0.505675180309046
ACSL4,0.0360586572274629,0.505719569696507
THOP1,-0.0343981516827158,0.505936513077753
EEF2,0.0357668511969407,0.505993204268997
KIF21B,-0.0633841964649635,0.506395405340747
ARPC4,-0.0457571841326302,0.506550474809511
EIF3F,0.0352060537054972,0.506575329767672
TAF10,0.0601554311162284,0.506747135204393
TTC21B,0.0431364140278318,0.506784509014808
PSPC1,-0.0546933826522382,0.506909525743971
SSH2,0.0865175878271552,0.507105462719904
TTC39C,-0.0630378501716372,0.507150586808132
PHETA1,0.0949202625796503,0.507328564319853
APMAP,0.029882301651492,0.507460643615055
SDF2L1,-0.0875602972009836,0.507472127304787
NA,0.0598030741317337,0.50770352722195
EIF3L,0.0335399157220286,0.507744846482213
ZYG11B,0.0870775837972307,0.508042011055087
ATP5F1A,0.0375752650039854,0.50806158828636
DIRAS1,0.0496136903116144,0.508095682475571
TMTC2,0.114592875184232,0.508352565016652
PPP2CA,-0.0397824845530967,0.508565653015664
MAP3K7,0.0349385152582854,0.508670439324424
RABGAP1,-0.0322878673496052,0.508684276181549
SH3GLB2,0.0321073874950189,0.509014556397666
SEZ6,0.0413901772865341,0.509216672720123
HPR,-0.0760565710733888,0.509484048309215
PLCB4,0.0318349567419506,0.509507690134952
BAZ1B,-0.0373183391147225,0.509762631385351
CRYL1,0.0467508743339661,0.509972795279555
POP7,0.0454986692894865,0.510095753344458
PGGT1B,-0.0659403642820797,0.510696082725169
RPL38,0.0487798457101581,0.511002814377923
CYC1,0.0377492786115387,0.511019358803155
GAN,0.0400480710311372,0.511299937890758
PCGF2,-0.0849029369825599,0.511409222366388
IFT22,0.0684605061293083,0.511466523989484
BORCS7,-0.038426382290679,0.511527610930276
NRAS,0.0451690446588345,0.511542894066027
MAN1B1,0.0423038871064906,0.511829344825556
STAMBP,0.0380904027285465,0.511967883232357
PUS1,0.12351788272831,0.512473793216503
SAMD8,0.0479949055049019,0.512504703750734
SCGN,0.0700356878637164,0.513202009392198
MIEF1,0.0378250193709577,0.513860696890308
RAE1,0.0361807180124625,0.514023824280513
UBE2A,0.0369567418112677,0.514454605144644
NSFL1C,-0.0307304829111207,0.514725445978851
REEP5,-0.0572746266796142,0.514975045100835
TMED7,0.0313279038403733,0.515012688188064
NDUFA7,-0.102776227566434,0.515054455905223
CHN1,0.0512746407729369,0.515205983938694
PSMD5,-0.0845463594139003,0.515231257046938
CHKB,-0.0587238519294962,0.515252067975937
NDUFS3,0.0398342921345332,0.515509284246606
GABRG2,0.0646527417424213,0.51623537583482
H1-10,-0.0641849597372511,0.516264174922501
ATG9A,0.034174457099263,0.516303857678908
RNF20,0.0501218109598429,0.516416402959239
CHMP4A,0.0350006858300084,0.516495677510547
CTDNEP1,-0.0347446527312725,0.516555802826547
EIF5,0.0347473518963421,0.51655760039404
RPRD1B,0.0387726010306712,0.51692169962551
SH3GLB1,0.0301523011960503,0.516928537182236
ZUP1,0.0586363556359381,0.51763792272287
HSPD1,-0.047971945816836,0.517994449033217
SELENON,0.117753214510073,0.51800646841771
GLDC,0.0503401954293804,0.518147628446056
EP300,-0.0630383102692476,0.518608538964084
SPATA20,-0.0678700501627744,0.518960743396376
EXOC3,0.0318715158484541,0.519128106536039
DNAJC17,-0.131829542627235,0.519132455253078
CDC40,-0.0770622340001098,0.519191349853188
PPP1CA,-0.0323585077142178,0.519259425011617
USP4,0.0544424272293185,0.519268350997129
COX2,0.0493384224112179,0.519493954687899
ATG101,0.0732307113574886,0.519496110358427
RPLP0,0.0483091628320916,0.520114968064734
ARHGAP21,0.0467632978522871,0.520260494366333
DNAJC10,0.0360039085610266,0.520266062833364
PNN,-0.0335790235499758,0.520372903919836
ALDH1B1,0.0328918461956395,0.520534254188302
GEMIN6,-0.0620636667842666,0.520687068897162
PRPF40A,-0.0470893899029936,0.520877869300643
CHMP3,0.0557742427443401,0.520883454378423
DCTN5,0.0408705625028195,0.521176934139698
C9orf78,-0.041702764521343,0.521264719215995
KPNA4,-0.0559646103361375,0.521612965854943
NRBF2,0.0542876365941384,0.521689562386416
CEP41,0.047564289941031,0.521800426955622
SLC25A23,0.0535137341031705,0.521845784373836
ATXN2,0.03859675901165,0.521937907419474
HM13,0.051812778298908,0.522075746794604
ABHD16A,0.0355379869314671,0.522330487554728
ABLIM3,0.0619263843068107,0.522927243093312
LUZP1,-0.0587439882302306,0.52302548687008
KLHL14,-0.110886186781292,0.523249132722366
TRAPPC3,0.04749570869318,0.523513124882962
ENO3,-0.0407266417488624,0.523519256888414
ARVCF,0.0311456953309716,0.523682954188392
SEC24D,0.0516274928122699,0.523860155044232
NIT1,-0.03811775699936,0.524144492456362
VASP,0.0450885755817433,0.524246019906655
APEX1,-0.0359216607762322,0.524271214666076
SLC35B2,0.0388337810262,0.524448409496634
ACTN2,0.0408895907566819,0.524562275941174
TUBGCP4,0.0523953451329136,0.524625545829681
HLCS,0.046646562721458,0.524840409381905
POLR2B,-0.0303981729810668,0.524979042465889
PODXL,0.0691225442659166,0.525044067274399
PROX1,0.0935211872231614,0.525352399160574
RBM12,0.035414941122663,0.525418229353397
NFKB1,0.0981533427993546,0.525556859488772
SUB1,-0.0330992237456133,0.52585681317228
STX1B,-0.0438245468297939,0.525996579423437
ME3,-0.0740599574562669,0.526009633911172
VAPB,0.0341103032478314,0.526385027012508
PFKM,0.0283596867434025,0.526685971226921
WDR33,0.0364343931395899,0.52702301469796
PAXX,0.04633426818055,0.527113501232616
CSNK1G3,0.034122881498195,0.527138231754579
PSMC5,-0.0303978250278566,0.527599377717455
VPS37B,-0.0565456452067642,0.527635873279409
RBPJ,-0.034529545349422,0.527822392835011
AKR1C1,-0.029693282202094,0.528130693105168
HSD17B1,0.0857739400080273,0.528319698259772
PDE4D,0.06970341697872,0.528576593315673
TCN2,0.0583436750635444,0.528658484311216
CEMIP2,0.0793579740000867,0.52897930931156
RUVBL1,-0.0294674463942322,0.529326606748344
SLC25A29,0.0748030554348246,0.529579763110693
RAB3GAP2,0.0333419851250782,0.529731205358408
ENAH,-0.0494040110251117,0.530109365363869
PDS5A,0.0540448626462897,0.530713388168077
ALG1,-0.0381028355828351,0.530727524305022
GSTM3,0.0657995363802082,0.531032394372647
SRCIN1,0.0324749357828952,0.53116415628935
NA,0.0336753824095914,0.531511675888634
NME4,0.0499027268278,0.531634004033662
TMED3,-0.0396625926881729,0.5317021264798
ALDH2,0.0351466761870808,0.531807860918145
SNRPD2,-0.0377776151501321,0.532287696650693
PPP2R1A,-0.0358084217596534,0.532578926762162
TNPO1,0.0415499462986757,0.53264545262928
PRMT5,0.0447078505471962,0.532685758616953
SLC25A17,-0.0423290055102873,0.532924906282236
TRIP12,0.0399744749624224,0.533037096755163
ANAPC4,0.0775955200376042,0.533346902292211
CHAT,-0.0593737612141506,0.533456113535699
NDUFAB1,0.110947589704412,0.533949287132111
FAM8A1,-0.104067052541299,0.533956813037167
AKAP13,-0.0459783836814342,0.534043056354196
MGAT2,-0.0596840052982295,0.534374773053761
ARRB1,-0.0392587565572401,0.534465018277175
PSAP,0.0654779306686478,0.534484255354376
MAP4K5,0.050989221095903,0.534625434150554
SF3B2,-0.0310964120328018,0.534850038622237
CTTN,-0.0332978331085852,0.534870102697215
CROCC,-0.0423746672141893,0.53529655082816
NOC2L,0.04223792210022,0.535342145608296
TRAPPC6B,-0.0453767388662912,0.535860484937125
NFIA,0.0699657352840198,0.535991899555355
GDAP2,0.0356897841137571,0.536248369433998
NDUFB8,-0.0489329927938516,0.536579147213905
EXOSC7,0.0582823095531788,0.536590610605393
FXR1,-0.0325024792438039,0.536787839586019
PDZD8,0.0381861798938016,0.537420520830332
TSR2,-0.0394977460634582,0.537955079644265
HNRNPUL2,-0.0306822725959722,0.537992907029554
LSM12,0.0312620289908444,0.538066303248894
EIF4E,0.0288368359954312,0.538122635110067
MCRIP1,-0.0366080436637154,0.538607567162226
RPL17,-0.0299904987518705,0.53870042404332
ABLIM2,0.079051709088769,0.53901715651036
ATP5F1C,0.0595677308327076,0.539179538886884
CD200,-0.0496778445180306,0.53932905203702
ECM1,0.107291121136854,0.539333418891436
UPF2,0.0462707028653528,0.539356063473972
PCDH9,-0.0546180371560658,0.539387814331268
ACP2,0.0416345840504635,0.539458875657913
AQP6,-0.0447759118366119,0.539477619527073
RAB3D,-0.0433746296923689,0.540410927225278
SVIL,0.0658329967180718,0.54051383204178
ASL,-0.0354265833656477,0.540588034110017
COLGALT1,0.0475624491155868,0.54072659611127
GPCPD1,-0.074288675189861,0.540942080377657
PIK3CA,0.0433061005595444,0.540977964697402
TPI1,0.0382463535612803,0.540986807085398
OTULIN,-0.047803967327701,0.541700571988594
H2AC8,0.0508544734327006,0.542010819842378
SCAF1,-0.0457515426324085,0.542157409341143
ELAVL4,-0.0606879205627607,0.5423649611279
TRIM9,-0.0418232202545133,0.542406978549644
PDLIM3,-0.0583146553881679,0.542518708627806
EPHX1,0.101753240223363,0.542534705737356
NXF1,0.0360133795700419,0.542770954322302
GPR107,0.03220339932747,0.542994846852185
NDUFA6,0.032391030069134,0.543133039258632
YWHAQ,-0.0480359334394986,0.543460484669535
TXNDC12,0.0474507263221405,0.54354330190665
SRM,0.0351449853412166,0.543665581682782
RRP15,0.0406271841614783,0.543721839633677
IRF2BPL,-0.0413924689844272,0.543777443203262
PCDHA4,-0.0561766812791935,0.543825718630404
GTF2B,-0.0303227405057476,0.543952951519756
CNOT3,-0.0701861710777143,0.544159626318754
NT5C,0.0797168531230772,0.544234569279208
C2CD4C,0.0476275410131472,0.544323412801824
RAB3A,0.043413571249404,0.54433610277333
NFIB,0.0509226815344992,0.544355074990763
HTRA2,0.0450917354935945,0.544360756122647
DOCK4,0.0814221438793724,0.544402249363799
CYRIB,-0.0327817079732543,0.544742755440069
PRDX1,-0.0368373118390957,0.544792907388178
HNRNPK,-0.0345390371252925,0.54503168673666
THUMPD2,0.125043605117198,0.545219772720242
LETM1,0.0359435056754922,0.54535055757694
CSNK1A1,0.0360902630317616,0.545513725393831
ATP5MK,0.0377555289476338,0.545643846122003
FUT11,0.0416744958905252,0.545714481180281
TXNDC5,0.0350616457791975,0.54573819867685
SHOC2,0.0369783079666068,0.545876502445631
TTL,0.0431759119218729,0.545927029381096
LIX1L,-0.0569497677478696,0.546151216324233
RAB5B,0.0368465022296779,0.546156752180768
E2F4,-0.0756336876533543,0.546232980239932
SLC2A8,0.0600623051540501,0.546305547639541
NA,0.0937389175243799,0.546415641140776
PPIB,0.0577365157970095,0.546500428198528
NOP56,0.0336627305430516,0.546549627275214
ZNF302,-0.0799533860726867,0.546663058200939
SEL1L,0.0388904291622254,0.546928830257492
CAST,0.105323887482279,0.547014685525642
IGSF1,0.0918558312870433,0.54709346071565
PFDN1,-0.0488518052723436,0.547650136506091
PITPNM1,0.0378353634455884,0.54777616828338
DAD1,0.046586332663996,0.547797051839815
SPCS3,-0.0333422657261373,0.547928197653303
RILPL1,0.0292194388738329,0.548004018827271
KCNAB1,-0.0473798189910363,0.548797861109342
BTN2A1,0.12008563952966,0.548991658505769
UBR4,0.0295210511468799,0.549198007927167
CDH4,-0.0458249116966263,0.549327479425468
BRPF1,0.0464290134680845,0.549466025527039
MVB12A,0.0656093621650182,0.549507508464689
RB1CC1,-0.0376086444787419,0.549570742405432
GFER,-0.0297829368415493,0.549918835285546
ACTL6B,-0.0498030434582935,0.549998922725965
SLC9A6,0.0502385005146849,0.550593534482901
COPS8,0.0392864419546823,0.550648830515301
MYL6,-0.0326227629824672,0.550698136423641
CLPTM1L,0.0291633963487481,0.550724667706832
PACS1,0.031764834626177,0.550735726026806
NEK6,0.0400267125151228,0.550966638497118
HYOU1,-0.0286016518362355,0.551083758777365
RPE,-0.04320459540841,0.55131769668832
LDHB,-0.0347302478568163,0.551806970380502
ATP5IF1,-0.0417096330162354,0.551992632927501
NNT,0.0324801618608594,0.552038401977353
ARHGEF11,0.0564393652822378,0.552177377910613
IDH3A,0.0524139497934654,0.552228591302544
AP2M1,-0.0462481399509835,0.552871361694888
LITAF,0.041397891509562,0.552973847635442
IRGQ,-0.0484896421158996,0.553008098674785
EIF4G2,-0.0293602222836838,0.55384299621041
NGDN,0.053087162793911,0.554231968190904
COMMD9,-0.0553996795309856,0.55449192310832
BSDC1,0.0291743587505958,0.554649613350199
FYN,-0.0323260302793352,0.554818065347274
ARHGDIA,-0.0341429156533477,0.554888928304192
DYNC1LI1,-0.0284075716209104,0.554907245460796
RANGRF,0.0493381179094843,0.555074555068604
MAN2A2,0.0412681918783625,0.555666675735076
MCMBP,0.0314635464395325,0.555920144540739
RBM12B,0.0319451016993874,0.556043146428035
RPS9,0.0378076673900249,0.556536338391806
MMP15,0.0356210461547405,0.55680206802499
NA,-0.0662703927771766,0.556877416090221
MOGS,0.0332657558087921,0.556955655596871
PAK2,0.0362962337666767,0.556967286496032
ZCRB1,0.05121624795915,0.557185475255315
MPZL1,0.0590625410208782,0.55738728483407
MRPL38,0.0428064112170407,0.558058270366644
PORCN,0.0721120884335437,0.55818059658596
RBKS,-0.049774098672635,0.55834702270472
CBX5,-0.0290993966322987,0.558494276326533
NID1,0.0396808095958188,0.558747954946718
TIGAR,-0.0361890305791129,0.559144338292527
HDAC3,0.0741296655394653,0.5591896829015
DIS3,0.0295333336347,0.559227055440551
EIF3I,0.0469956093364469,0.559281267731989
TMEM87A,-0.040725267548194,0.55940204889154
EPS15,0.0608153634541659,0.559469112769662
ATP1A3,-0.0520104041564687,0.559856473456328
PLBD2,-0.0426325371917243,0.5598621073146
QPRT,-0.0405477491689101,0.559891151311532
CPNE8,0.0437402776625353,0.56011454614573
MTHFSD,-0.0441359895099205,0.560167233279805
KIAA1549L,0.0661558858947581,0.560382503464972
EFR3B,0.0376260170808761,0.560436110677335
RPL35A,-0.0520677739013408,0.560538111855662
SMARCD1,0.0960689794805199,0.56070459428293
FASN,-0.0317327063837792,0.56096810502973
APLP1,0.0687478760048276,0.561026727750096
MMP14,-0.0949510033581778,0.56108701396084
BNIP3L,-0.053949932500884,0.561185343669465
FKBP14,0.0451230595549644,0.561749675650018
TIMP3,0.0876215971241181,0.561830250730479
PTPRN2,0.0890942698066227,0.562074226225338
TBPL2,-0.0332092486570443,0.562151671007178
PNISR,-0.0858594675378102,0.562685176035312
STIM1,-0.0435037256704865,0.562755723240567
CETN3,-0.0761121282083626,0.562880300630939
ATP1A1,0.0294782424717394,0.563174399065302
PRUNE1,0.0303576174726537,0.563420307081049
NDUFV1,0.0296883997421819,0.563426414053254
FADD,-0.0796583818707692,0.563550112144537
NCLN,0.0316983630200893,0.563570884497018
ANTXR1,0.0469477684978308,0.563760940160497
PIN4,-0.0430817439681938,0.563788533949519
HP1BP3,0.0325032755183463,0.563810514677425
CCDC85C,0.0887131156966895,0.564041985456439
SLK,-0.0305048842456563,0.564321150262687
LZTFL1,0.0355348500641698,0.564519838152686
SARNP,-0.0271540919332416,0.565247983057885
EXOSC8,0.0541586709235222,0.565353004874258
SEC13,0.0342363371432341,0.565635158090226
PYGO2,0.0488127054244476,0.565795142788828
MRPS26,0.0404773303355093,0.566194137346692
KDSR,-0.0339793321152742,0.566233659942193
RBMX2,-0.0429703582184286,0.566407428193979
NLN,0.0319851185942941,0.566692885816086
PPFIA1,0.0408905856111057,0.566807466912026
ARHGEF40,-0.0452600167337804,0.567020447896221
PTPRF,0.0272517751352127,0.567731133978837
MCEE,0.0739251081626202,0.567871762523096
DNTTIP2,-0.0640216867304092,0.567986053205076
TBC1D10B,0.029445242668151,0.568944762859322
PTGDS,0.0407959053598859,0.569137040155468
ATP1B3,-0.0323607374967455,0.56928001980269
MAT2A,0.0318576405843895,0.569549377963256
NKAP,0.0585235782199997,0.570108825941813
LYNX1,-0.0394598627725685,0.57031908619671
NAPG,0.0289731419892942,0.570319354375755
NA,-0.0575339601627696,0.570483254227652
NA,-0.0824814276188623,0.570676806297905
NAP1L4,-0.0345546219872875,0.570867959352772
POLR2A,-0.0343038332382158,0.570982037450582
RNF167,-0.0380810738082666,0.571072503095718
TBC1D17,0.0315258989167879,0.571115707223858
LCMT1,-0.0291739591070146,0.572109763552248
VIPAS39,0.0310488113171254,0.57220385571829
CYP27C1,-0.254982940031305,0.572207110345588
EPB41L1,0.0349345214756151,0.572214878875332
TTC29,0.0517538967897758,0.572316414217271
VCL,0.0310613204967776,0.572573489970784
HS1BP3,-0.0651265634110307,0.573089592574452
MOB4,-0.0432103745851445,0.573110138110841
MED12,0.0658186381472995,0.573177528506379
CD99L2,-0.0628601732411921,0.573249460604921
CCDC91,-0.0292287787466041,0.573600327144663
GOLGA5,-0.0337700524100013,0.574214855352383
MLLT11,-0.0723024476382145,0.574327087329259
TNPO2,0.0295770161319021,0.574395517428214
H2AC21,-0.052715580404467,0.574654207847737
CLASP2,-0.0260393252251736,0.575013104554548
CCT7,-0.0326135006726904,0.575517831941316
PTBP3,0.0640737082502791,0.575888156343097
SCN2A,0.0615456568509541,0.576270573870681
RICTOR,0.0446084105012229,0.576629971974104
MOB1B,0.0625114767413994,0.576763398039921
RAP1B,-0.0296801821577844,0.5769152638377
FLNB,0.0531483343579374,0.57703485610387
ACO2,-0.032869864818059,0.577240892083099
DAGLB,-0.0425731266561718,0.577356315161587
SLC5A6,0.0347152133138117,0.577518485415859
CELF1,0.0336127077923538,0.57751973065808
RPL10A,0.0295330631887603,0.577608213451648
SACS,0.0333638576440289,0.578442619270058
GOT1,0.0359761412579638,0.578467724965258
LRFN3,-0.0324970950531183,0.578648943562134
KYAT3,0.0261295591536605,0.578753069961775
XPO1,0.0451461786682336,0.579326595551179
ADGRB1,0.0612523922784085,0.579456896062496
PTPN5,0.0294305435183762,0.579610788595766
NBR1,-0.0462034499518231,0.579724548459456
SEC63,0.0313361036311032,0.579857683253572
ITPKB,0.0347660803891967,0.58015639231339
MFSD10,0.0298963636353888,0.580645944750127
NFKB2,-0.040835129089579,0.580832113656832
ART4,0.0379246102400481,0.580920966885167
STK38L,0.0268683195072252,0.58122974097113
CPVL,0.0333607713398195,0.581241058805147
MAPK1,0.0272389270366309,0.581251434406747
FBXL7,0.0658150548791526,0.581542500428424
SEC11C,-0.0731646646288435,0.582106064584906
ARMCX2,-0.0547773361202211,0.582154752297257
SLC6A11,0.071411100070557,0.582225918717741
COG7,0.0364950512054637,0.582406457898764
SPHK2,0.040458628036584,0.583423786706964
RAB4B,0.0294857539122678,0.583447754240364
NRXN1,-0.0350726034237028,0.583632694652367
GNAI3,0.041871671827123,0.583695235434969
DCAF1,0.0466256766681735,0.583988254392251
HEXIM1,0.0369703789796588,0.583990654792747
CHCHD2,-0.0720743795949745,0.584085762908159
C15orf40,0.0318099122286425,0.58522678706634
PYGL,0.0438493919307458,0.585592321722216
ATP5F1B,0.0252739472206064,0.585722525059871
TSNAX,-0.0285912710511768,0.585765594256578
MVD,0.0507293263347033,0.585789485019129
TMSB4X,-0.0830945686137309,0.585915389541282
DNAAF10,0.035847186329819,0.585949124965512
FAT3,-0.0592226815306301,0.585981005776074
ATP5PF,0.0573792944567105,0.585994430762788
DYRK1A,0.036636350699705,0.586156381288181
PCCA,0.0315717986851652,0.586195233801524
TOMM7,0.0651559995115382,0.586525787878724
POLR1D,0.0549621980728548,0.586730609056924
RAB39B,0.0292341168463761,0.586895071022455
C11orf68,0.0401160876676481,0.587021869885632
RET,0.0567967983493297,0.587219680614718
ARSB,0.0270751338871951,0.587339920672879
SCYL1,-0.0382230437050942,0.587356680428935
APEH,0.0251964828460932,0.587428518426612
FH,-0.0314881276065888,0.58755396723106
VARS2,-0.0382956931275064,0.587594501479775
KIF5B,-0.0355279637573773,0.58783046243568
EHMT2,0.0434420394540629,0.588018954863996
