Gene_name,logFC,P.Value
ADSL,-0.0297736881071361,0.531158618989251
TINF2,0.0411770275257335,0.531488397531174
CLUH,0.0315132363558644,0.531786863852292
OPHN1,-0.0305841110935049,0.53205461491127
CDKN2D,0.0545688652840639,0.532473023905923
CTPS1,-0.0479226036647683,0.532531409919531
GLUD1,0.0401627957867308,0.532600611273503
USO1,-0.027159502263899,0.532616907392808
SYNE2,0.057862192937796,0.532929873586477
TCAF1,0.0342923161200292,0.532963381635351
PRDX3,0.0395897520356328,0.533825466948907
AFTPH,0.0592908177578963,0.533828968135905
GSPT2,-0.0455533756817047,0.534004189799421
THUMPD1,-0.0454698912631662,0.53411316727873
BRSK1,-0.0336742179681366,0.534288985507283
PIAS2,-0.202554884333569,0.534387836629454
CUL3,-0.0309851436865391,0.534440525652897
NDUFA9,0.0416397079874955,0.534586444972123
OGA,-0.029542369179468,0.534653539053084
CHUK,-0.0521200739189353,0.534949420302508
DHX15,-0.035397522017973,0.534953582961287
RBM23,0.18655427494523,0.535105092749278
VSNL1,0.120158460125494,0.535281089380739
PREB,-0.0365515465861999,0.535597295257355
WDR6,0.0796844526397324,0.535724421736769
SRPK1,-0.0841445576563337,0.535929952112943
HPCAL1,0.057973111575495,0.536177839033267
WASF3,-0.0284888965464723,0.536268134431262
STARD3NL,-0.0339890698946684,0.536438548279411
MAPRE3,-0.0318738580774035,0.536562996729094
NOP10,0.0466561532020627,0.536605098902091
RPAP3,0.0385358163225644,0.536702940603444
CTSD,0.0624639072971301,0.537017081160704
ANKRD50,0.0606654852743649,0.537194063135288
PTPA,0.026866855309663,0.537358335133037
TM7SF2,-0.0662059332079726,0.53762188757276
ACOX1,0.0528060155161282,0.537770151797108
ILKAP,-0.0387804866290014,0.537775984538453
ANP32E,0.0513539541362342,0.537781835626159
MAPK8IP3,0.0331460048913305,0.537884253981835
DPYSL3,-0.0359463533660026,0.537911603796557
SLITRK1,-0.0602795632033707,0.538079403560336
APOM,0.0598806848877654,0.538289011492034
POR,-0.0351001659612034,0.53831101155034
ARMC8,0.0381642275076331,0.538406058781405
RRP8,0.0707657633621309,0.538608991072162
CACFD1,0.0447707040078348,0.538816169200923
NECAB2,0.0331187189602303,0.53909227342844
AAGAB,-0.0769442280991014,0.539164418794284
SNX27,0.0311887157836973,0.539390331425028
UGP2,-0.0417645960426699,0.539418289462926
AGPAT4,-0.031086849928803,0.539588322622262
DTYMK,-0.0344001434658361,0.54012840090862
ND1,-0.0670526864477708,0.540129387545828
PTDSS1,0.0485372671617987,0.540291892327242
TRAPPC9,0.0331821239091626,0.540635051895862
COX18,-0.0550957388940053,0.540870181301752
ERO1B,-0.109241089214534,0.540931587376168
FLOT1,0.0295505178502981,0.541317548319038
RALGAPB,-0.02754486783104,0.542091724362719
TSPAN10,0.0532241151725341,0.542163142779863
SELENOT,0.0350744876400634,0.542206937237697
SBF1,-0.028701255488269,0.5422157963834
NUP88,-0.0304697419601025,0.542435492920368
FARSB,-0.0294230306458347,0.542751934809667
INA,-0.0552068947584003,0.542824817446372
CRB2,-0.0716484463746004,0.543123191990017
DHTKD1,0.0263280390168268,0.543182906088047
ATP2B1,-0.0384478788398678,0.543503950173481
PPP4C,0.0360061941158625,0.543784715216516
RUVBL2,-0.0304283198648369,0.5437920136658
INF2,-0.0690564506610034,0.543891462569911
TANGO2,-0.0620428291216999,0.54426634418136
NA,-0.0482841202439022,0.544445986211402
RABGGTB,0.0278455612583602,0.54447298061548
GNAZ,0.0331631192303328,0.54474316156675
SCO1,0.0708675715680284,0.544854757240526
CSNK1E,0.0765113507714607,0.545022984885021
REXO4,-0.0357498296231352,0.545026991912373
DNM2,0.0425557417452968,0.545150561169284
ITGB5,0.037787722486833,0.545223671337052
DDX23,-0.0274934262882044,0.545232403061045
FIBP,0.0395359781477334,0.54556774768882
IMPA1,0.0300644193742316,0.545717492527376
ATP5MG,-0.0386318941223705,0.545742350769871
MAPK10,0.0408845817007996,0.545848744283071
MYO6,-0.0318817770086372,0.545941025088136
CAV1,-0.0652722730831687,0.546115126092952
BRSK2,-0.0346515531566701,0.546201987502941
DPP10,0.0380659100885278,0.546219469519089
BCR,-0.043207422168204,0.546473798150887
CKMT1B,0.049848716130961,0.546512639465971
MADD,-0.0284295599618333,0.546519177851065
FRS2,0.0682036140843642,0.546842895425184
TOMM40L,-0.0572275148096007,0.546857868892517
S100A16,-0.0819737170336358,0.547897861954948
GAS7,0.0404260384732637,0.548516370160524
ATP6,0.0655690285374326,0.548683039316584
ERMP1,0.0491925226368977,0.548868350645315
IVNS1ABP,-0.0338770529069024,0.548880183579464
POLR3C,0.0728034940244341,0.548974160336582
FNTB,-0.0409244380233013,0.548979554085537
FBXO42,-0.057875763978906,0.549534813393965
DDB2,-0.0886312655635352,0.549582274162998
TOP1,-0.0370671413287732,0.549591890236044
C7orf50,0.057111336380997,0.549791645336085
CSDE1,-0.0272852908549354,0.549831953139244
DPF2,0.0324480088800986,0.549867538314626
NDST1,0.0546007169510309,0.550024579695113
MB21D2,-0.0530535641102343,0.550035404693068
ATAT1,-0.0314946887804014,0.550182578704365
ZNF782,-0.0381030144228033,0.550779734373717
STAT1,0.0350695746259281,0.551075233279461
KATNB1,0.0277161402178649,0.551105167506482
CRTAP,-0.0621205571347699,0.551385218109523
TSPAN18,-0.0392861265605985,0.551600879207682
SF3B3,-0.0283136623102637,0.551642554474937
UBE2O,-0.0264850370086387,0.551714101352092
CCDC6,-0.0313221866282021,0.551768243821509
COQ5,0.0626615550189301,0.551777828233751
MTMR2,0.028527215112597,0.552234388653947
DCAF7,-0.0317394546740681,0.552997069070294
DKK3,-0.0542185098381343,0.553106897464387
SLC16A3,-0.0657195019793372,0.553464072710239
HPCAL4,0.0494815486130627,0.553631211743485
GLO1,0.0297842688883326,0.553651197443267
WDR7,-0.0299721260423327,0.553853947728982
POP1,0.0576270302893329,0.554135348722051
STON2,0.0631154372728633,0.554475303686818
PYGB,0.0396972673137988,0.554655180945318
NDEL1,-0.0434489203919381,0.555305802448877
RIMS3,0.0415137900361624,0.555569448564934
ABCA2,0.0885780115401637,0.555594128036382
PTBP1,-0.0341477132708688,0.555734458026141
MTOR,0.0260142052662607,0.555752819809372
CDC37,-0.033327003869602,0.55582420240931
RAD50,0.0429744670771281,0.555876085086699
PHF6,-0.0426735012950353,0.555992597754061
KCTD8,0.0742728787407318,0.55619957177248
PNMA1,-0.0593587963907372,0.556228326828896
PALLD,-0.039123026390403,0.556251748375623
APPL2,0.0289253024873993,0.556259585748663
PARL,0.093740447479831,0.556472406266219
ANK2,0.0324741281276273,0.556473049136869
APBB1,-0.0451152032124652,0.556839768639952
XPR1,-0.0407910963301686,0.5570264154648
JMJD6,-0.0461821329919696,0.557095274365364
SRPRA,-0.0296214565239685,0.557174818870723
ELP1,0.0269162059718317,0.557449571305322
SIAE,0.0728974400400624,0.557502091012457
SPTBN4,-0.11799908660777,0.557551431599427
KDM1A,-0.0355632656327391,0.557573524831766
CCDC152,0.0427544857212993,0.557642428972798
ISOC1,0.0294623407485649,0.557703607582145
FAH,-0.028121571521669,0.55774915795364
HNRNPU,-0.0281618982547692,0.557888543810687
ANXA6,0.0623846788458945,0.55811824516342
POLR3B,0.0559891808365632,0.558329828577383
BAG6,-0.0260868591632338,0.558335890272997
PIP4K2A,0.0308175385326308,0.558355801249569
PHB,-0.0405000586020701,0.55838606034565
TATDN1,0.0486337487116298,0.558403575756546
NF1,0.027350867760064,0.558594697442206
VPS11,0.030505827247792,0.558594707966547
MOCS3,0.082004575559132,0.558737203340103
TRIP13,0.0401238429365646,0.558951606945895
HDAC9,-0.0891571755478357,0.558972421378296
DDX59,0.0641963487978331,0.559002936217987
SYT7,-0.0285948200913019,0.559309549673505
OPCML,-0.0306878129503393,0.559377292219748
PIR,0.0580250112519641,0.559449787552954
CHP1,-0.035618243648734,0.559481469441003
DNM3,-0.0278092490798363,0.559724082348176
SRR,-0.036203665279432,0.559877840111846
NDUFAF2,-0.0273973524164716,0.560221543906496
ABHD17B,0.0460207488126955,0.560295838066974
AP5Z1,0.0599433323516617,0.560378486653835
CFL1,-0.0538946679677013,0.560694362559777
MID1IP1,0.0400695846164671,0.560817834746221
DDX39A,-0.0409592149937009,0.560850071103235
ALDH3A2,0.0520695841887289,0.560891100387298
RPL18A,-0.0431989395626022,0.560922055592535
RAP2A,0.0560146389530987,0.561111211002817
NA,0.0454963468575953,0.561166918857041
HNRNPDL,-0.029880562541838,0.561376487227104
PRPF38A,-0.0327835039552358,0.561388337075364
CPNE2,0.0335821504068325,0.561443749907864
PBRM1,0.0343401620749993,0.561477953030604
COQ7,0.0621699019915621,0.561534091996643
DPP7,0.0539505414587322,0.561924276833216
F12,-0.0464673778974385,0.561972395694716
PPT1,0.0444839457843,0.562116970532043
RCC2,-0.0545891825548685,0.562309178255736
DOCK11,0.0771008786405961,0.562402293951781
CRMP1,-0.030021857706436,0.562438060039175
CAMKV,-0.0564475078129989,0.56255840034555
ARFGAP2,-0.0257531625734671,0.563177551018902
PTPRK,-0.077307624382903,0.563181619377447
EPPK1,0.0542795147968282,0.56350406437133
CBARP,-0.0313728608885046,0.563510124492487
TOLLIP,0.034403971309429,0.563557019828866
PHKG2,-0.0574290600355664,0.563995075387562
ANAPC1,-0.0444931336947031,0.564064856330518
PRKAG1,0.0449975132685304,0.564153903765329
CROT,0.028521855598763,0.564288471323262
CSPG5,0.141354675677267,0.564322240897386
NDUFA10,-0.033683944711371,0.564369287157326
ABCD3,0.0573220281800639,0.564517075231801
TMEM201,0.0411356941584304,0.564662197578417
TXN,-0.0325751752374388,0.564704254774731
DNTTIP1,0.08878483099573,0.564844284082793
RBBP5,0.0360333200803348,0.564932329242418
ZNF512,-0.0298986465741027,0.565271386480126
NDUFS6,-0.0477585573835011,0.565317228924198
DDX47,-0.0372318468844343,0.565794315980229
SDHA,-0.0297501688363006,0.565946567681326
MED29,0.0434521552879637,0.566015119643959
LARP6,0.0537847253690984,0.566027329397762
PPP4R3A,0.0360306817347634,0.566255646940846
TSC2,0.0284219885055936,0.56661525670505
SDHB,-0.0370901753472656,0.566650698676268
INTS11,0.0377399663953991,0.566751927461158
DDX56,0.0613726438661329,0.566874860594561
MRPL49,0.0296915104600982,0.566893680407515
RIMBP2,0.0610421216121311,0.567081849702848
SNRNP48,-0.0355861501578043,0.5670899354712
NOMO1,-0.027538123851202,0.567152502666034
SNPH,-0.0487314139113368,0.567884867430475
FARSA,-0.0309296468955687,0.567906852078731
SENP8,0.0747676962363306,0.567925629902682
FADS3,0.056866797459165,0.568229858489152
CPSF3,0.0317457774495625,0.568239312035169
XRCC6,-0.0317892648203027,0.568377881783776
HCCS,0.0711624085175649,0.568628099755196
DOCK5,-0.032161270039602,0.568987312739414
MRPS36,-0.0282875103318039,0.569069314606421
NNAT,-0.0536311154856001,0.569202876631282
LDAH,0.0380381419325958,0.569694897348339
OSTM1,0.0326416408548967,0.570207468900681
DDI2,-0.0445085061105677,0.570317966373115
NELFCD,-0.0253494327657386,0.570326563384165
DNAJC5,0.0750234563287292,0.570400832188262
WDR61,-0.0327807624394693,0.57041205996054
PURG,0.0348128782566684,0.570590041890823
TASOR,0.0305693858260306,0.570864035485799
SEPTIN9,-0.0279138017328023,0.570980539453474
POP4,0.0369483749207971,0.571557261634872
TP53BP2,0.0275941348467628,0.571592377571212
NUDT5,-0.0264223578550698,0.57159539489269
MAPRE1,-0.0317455288981701,0.571710914203877
SORBS2,0.0315333431055333,0.571985989526116
GPX4,-0.0305342214158376,0.571987717067026
MTX1,0.0362460578235966,0.572003221493683
LSS,-0.037860375620268,0.57216890079232
USF2,0.0282869651295635,0.572237136075254
GNB1,-0.0333408183266403,0.572315652651908
CISD2,0.0277187658294649,0.572398144842531
ZMIZ1,0.0403466698794646,0.572458030950368
IREB2,0.0456989522088956,0.572599612399983
CASK,0.0328697771866969,0.572611303464831
SEC24B,0.0294680829781978,0.57263410317486
NA,0.102140637449397,0.573031593044606
RPSA,-0.0318147902719359,0.573067268096269
PPA1,-0.0326841814246061,0.573194832145974
NF2,0.0266659716543315,0.57335493804689
EEF1D,-0.0336010250680727,0.573621372942017
MAD2L1BP,0.0722878894330297,0.573643656256864
OS9,0.0379652245282616,0.573701402725957
GSK3B,0.0278410310862304,0.574075429879062
RCC1,-0.0329670016463047,0.57413965829359
EPRS1,0.0264051740556645,0.574153674987258
FUS,0.0291514057537251,0.574303750799319
AKAP8L,-0.0428289000388335,0.574315412340833
PAFAH1B1,-0.0408927959396351,0.574408042228198
TAX1BP1,0.0314444114889948,0.574876885267454
MRPL17,0.0370046939001654,0.574893879643744
EP400,-0.0569852127295364,0.575133302070306
CHPF,0.0329027050451298,0.575245307977877
COL11A1,0.0353365746392642,0.575514203709685
IBA57,0.0344418663581626,0.575736225602986
LRG1,0.105221397424262,0.576224848172698
SGIP1,0.0315615892959284,0.576373497350273
MAOB,-0.0402424617208712,0.576806577878124
ARIH2,0.0332965383513303,0.577024620000671
NA,-0.064434870977569,0.57708098362021
ARPP19,-0.0321472418635023,0.577512778606955
FBXO21,0.036061982394562,0.5776454268055
COX7C,0.0419926621232283,0.577778021534974
AP3M1,0.0514400361767332,0.577909767767246
AFAP1,0.0339444299285668,0.578131545680318
NAGLU,0.0364680873288967,0.578181511642808
EIF3G,-0.028532176640768,0.578838498725887
MAPK14,0.0335725572763644,0.579150176795984
TUBGCP2,0.0485973080994011,0.579202544697805
MRI1,0.0299469680736994,0.579393583194683
SCRN1,-0.0281505321057684,0.579522972255173
PLXNB2,-0.0316627925119709,0.579742025967669
NDP,-0.0313405794034346,0.579776138149983
CCDC86,0.0340007920133639,0.580007409345483
HTT,0.0308303892736963,0.580285592670113
SLC25A4,0.0321167942925312,0.580575034820548
EIF3E,0.0282995833413637,0.58068648397988
STT3A,-0.0296623509504668,0.580823639198786
FAM114A2,-0.0345630923742354,0.580838365540974
PPP6R3,-0.0425681515869337,0.581291560584205
RMI1,-0.0542208843267012,0.581519997383375
UQCRQ,-0.028648140986969,0.581534989574166
CAMK2D,-0.0264114344134683,0.581792331957062
GTF2E1,0.061262069323233,0.581894072507072
XRCC5,-0.0281898090980021,0.58217887981851
RHBDD2,0.0290591089470978,0.58292547153776
GALNT2,-0.0298618240251066,0.583996443558767
MEPCE,0.0367995616047633,0.584254439789684
TOR2A,0.0376674901772958,0.584259984534584
SLC25A2,-0.0477862424610708,0.584303125137401
RMDN1,0.0371170580535972,0.584493005922732
DBNL,-0.0263799806163341,0.584561740310702
FLAD1,0.0296873541512962,0.584642715169965
MESD,0.0310770860700931,0.584799758704185
CFH,0.0340887817843322,0.584831791096095
SDCBP,-0.030446428171069,0.584981134514474
DLD,-0.0325343481886399,0.585234745671663
MSH6,-0.0332341738223025,0.585433323176233
RPS28,-0.0284365186603699,0.585961765548298
NADSYN1,0.0727268023957643,0.585970973721694
AKR1B10,-0.125927829045135,0.586047874221654
GPC3,0.050584914530463,0.586125675802126
CHD4,-0.0321043362517353,0.586323140585397
SPOCK2,-0.0663331068329041,0.586346696083231
H2AC7,0.0675289320269974,0.586742243185848
SNAP91,-0.0492416342174009,0.587061910283557
CWC15,0.0342651539815305,0.587170660940666
TIMM8A,-0.0522341752002342,0.587444018199863
UBE2D2,-0.0651541319670681,0.58751050248068
ATP8A2,0.0358872282739623,0.587567143753337
PPP2R2A,0.0381646725036318,0.587671020511308
NME2,-0.0717305550794995,0.587847171792704
CAMP,-0.066626957249405,0.588274766455907
XPO7,-0.0254002838933675,0.588383951420622
CHST14,-0.0508748824682026,0.588451069769555
ARPC2,-0.031167239699537,0.589181291147894
CRTAC1,0.0352801372489317,0.589226607130574
PDIA3,-0.0345242119186051,0.589422534156762
GNPDA2,0.0474003840370644,0.58953119541143
UBE3C,0.101971730697797,0.589657397403561
TENM4,-0.0249895985283008,0.58974444665563
CLIP1,-0.024992573974035,0.589866407202758
RPRD2,0.0327478911195303,0.590337799518111
TXNDC17,0.0334658241356638,0.590340981714799
SLC37A4,-0.0331707786950326,0.590351666670063
RELCH,0.0296645538654963,0.590567462767387
TBL1XR1,0.0282622961889299,0.590739394008651
PLOD2,-0.0580162535191343,0.590985228832185
NUP107,0.0395117889865984,0.591035003024261
WLS,-0.0354816906739043,0.591094110786476
NA,0.0912997257633619,0.591101672299823
PGRMC1,-0.0457849586579037,0.591280319668161
CTH,-0.0258226392869332,0.591622467134759
TXLNG,0.0559171965275663,0.592132089305169
SCN3B,0.0595031335191306,0.592630031945547
MRPL28,0.0467935670797324,0.593084349766471
MON1B,0.0293195814869972,0.59324233118811
COPS7A,-0.0359281806717694,0.593787132049206
THOC3,-0.0318836172875995,0.593840155885341
PRKCE,0.0297049643233961,0.593947702909432
ZMYM2,0.0671300842969983,0.594219288088355
NDC1,-0.0414450050824655,0.594484903342811
ZMYM3,0.0304155315730958,0.594993061876619
DDAH1,0.0673528400673931,0.595003801327995
SLC2A1,-0.0344563832662673,0.595044169087991
BCAR1,0.0388754039053651,0.59506870943312
PCLO,0.0377838042895648,0.595095651533629
ELOB,-0.0352224620647048,0.595147929934767
GAPDHS,0.0462691465816622,0.595705432837928
NA,-0.0255146691102374,0.595931753798061
MICAL3,-0.0278308886922033,0.595943382449307
KAT7,0.0368280769051658,0.596009577914744
ST7,-0.0324886818960003,0.596227310542507
RFC4,0.0404434771447315,0.596541593870109
RHOC,0.0237127275135985,0.596928593552322
DYNLL1,-0.120032601501733,0.597055674569752
SLC8A1,0.0428717381289278,0.597131049977906
GLCE,0.0529169388141638,0.597682899568755
ADCYAP1R1,-0.051414332411205,0.597931043524146
SNX3,0.028834291984565,0.597971838235097
CRELD1,0.0279906336721671,0.598166500804395
FAF1,-0.0254100221558388,0.598453044413327
ARL2,0.0405510127313942,0.598505751682364
DHX30,-0.0261843452668348,0.59852388068918
DAAM1,-0.0447690616975971,0.598784801658896
TAP1,0.0273435589866251,0.598930697980544
NCALD,0.0833771598154999,0.599107182657857
GRIP1,-0.0284744795135,0.599470115815927
TSPYL4,0.056511137987397,0.599689154155792
APLP2,-0.0404650950017347,0.599708234068168
HLA-A,0.069983276206434,0.599779333231533
PPP6R1,-0.0379098209403332,0.600479215347944
URB1,-0.0624278676785669,0.600547852782369
GSDME,0.0353827264753303,0.600552622359903
TMED1,-0.0405945229589341,0.600640876710966
UBE2H,0.0361979206511661,0.601238065579264
THAP11,-0.0435505901273369,0.601397905523901
RAB2A,0.0427964297864978,0.601551269379842
C1QC,0.0600983694880631,0.601798313512562
CACNB3,-0.0527890226355697,0.602052262323249
TPPP3,-0.064582284826668,0.602413245270802
TTLL12,0.0300161151807979,0.60255866901943
ACYP2,0.0322768362660978,0.60268989129608
LNPEP,-0.0283377463114742,0.603016232836293
RAB1A,-0.0324099023771373,0.603131255595826
RPS16,-0.0349909076288374,0.603243746452412
ENC1,0.043734519502364,0.604934344683975
TRAF3,-0.0454373425716019,0.605232442670908
ZFR,-0.0245722659600684,0.605280349961921
CCDC88A,-0.0231935344293706,0.605297824577822
UCHL5,0.0256925905030668,0.605423399038546
EMC3,0.0268612490838284,0.605569257322804
VIM,-0.0551432304288031,0.605887813962046
KDM3A,0.0231154326189298,0.606495955334285
TEX10,-0.0296808019035717,0.606520899838081
DDB1,0.0242413070661952,0.606827772336263
XRN2,0.0319069180703976,0.606868129136549
NA,0.0590930571329373,0.60721260210876
PPP1R10,-0.0298776449235994,0.607600538205588
MRPL14,0.0591533972741661,0.607821709667039
RNMT,0.0374031666970313,0.608040361850932
CHKA,0.0360418404986945,0.608205728703019
GNL3,0.0279867233707973,0.608584458585333
GPAT4,0.0249139845660634,0.608613111661192
C12orf43,-0.0529557123113353,0.60862625334678
RPS10,-0.0359804478923695,0.608727869465155
CEBPZ,0.0310914759096284,0.608799857770551
UBE3A,-0.0222273246356392,0.609125945228266
MSN,0.0326730157315002,0.609332971038031
CTNNA1,0.0315918178080302,0.609458806590242
