Abundance..F17..127C....5A	Abundance..F17..127N....5B	Abundance..F17..128C....2B	Abundance..F17..129C....2A	Abundance..F17..130C....1A	Abundance..F17..130N....4B	Abundance..F17..131N....1B	Abundance..F17..132C....4A	Abundance..F17..132N....6A	Abundance..F17..133C....3A	Abundance..F17..133N....6B	Abundance..F17..134N....3B
13.609151523476	13.6618144466588	13.6796352663568	13.1470516842309	13.4075876384279	13.6296857247216	13.7064771322091	13.4949565673777	13.4366610653668	13.6300260189454	13.2897833219712	13.6165257522098
14.2137805048377	14.0565735838388	14.0684324826085	13.9505461582232	13.6783769006102	14.0353804776571	13.7589333691654	13.9585575983392	14.0370562667847	13.8642188487138	13.9729109706594	13.8269602312025
14.5067834509399	14.3435945625292	14.3192135990158	14.2787781433942	14.318330255657	14.2751374706578	14.3397023440184	14.2337635533481	14.3599372135607	14.3824473591037	14.5129336201842	14.3906510407909
11.9024726383606	12.4676944479731	11.8862417834675	11.4434927910343	11.9483413120201	12.0115541996548	11.9510161034508	12.043064588719	12.1185442527049	12.0142451733998	11.6602391174996	12.0827577974652
13.8965159843665	13.809719243765	13.6449169945675	13.7774723908298	13.6150966604018	13.5687641419293	13.6628938759895	13.7555956055782	13.8567906811737	13.3861329630688	13.7360042429389	13.6745445984887
12.7013548860745	13.1030481938454	12.964220821766	13.0472831166296	13.635644985227	13.3065240157482	13.3412866350212	13.1779817534003	13.1602594671339	13.4754594653032	13.1905275329451	13.4474387334451
15.6290176127441	15.5632480456096	15.6039816768557	15.7991953772647	16.2918554608845	15.7293267835044	16.1043091898214	15.9900290889783	15.8429297069587	16.4288033784802	16.16673611194	16.0835433407291
14.9830189384557	14.9412740968947	14.8501879907097	14.8857713873036	15.4938060136162	14.8029686581372	15.198240961489	15.2318406422902	14.9312266979655	15.3931447935394	15.137491565178	15.2009531834374
14.7417871596036	14.5966460783131	14.570557489368	14.6384768004851	14.4110051475092	14.7286595384317	14.4350993453232	14.6022726422874	14.5195571171894	14.3354255528215	14.520951186795	14.503043106771
13.0908643029104	13.1132432383716	13.0920946678564	13.4599845449852	12.8459741513132	12.7670450176122	13.2164519613609	13.1098104887438	12.9640374491895	13.5534764862952	13.0807966683599	13.415859345367
15.6513825999128	15.5732352518983	15.4599191044483	15.6338579368362	16.1383655790746	15.4992239874978	15.6474944696215	15.7670443608998	15.6890795064267	16.0950486011188	15.8024313356053	16.0262065930554
13.0238933980662	12.5200580915047	12.5233480559194	12.7213646237648	13.2700141832464	12.690001268717	12.726259293866	13.2090449444338	12.5827674458889	13.116397680927	12.7560287895943	12.7331947639345
13.1600272074067	13.2638943749082	12.9246670650553	13.3703600660804	12.9390443733391	13.416469742124	13.3420953130223	13.3980118637315	13.2563018420476	13.301877622593	13.0963518533757	12.7031725126579
14.6938240479937	15.0297560658976	15.0305972177073	14.7229696235577	14.7216992702974	14.9439275359274	14.5488134958802	14.7340923778975	14.792170062655	15.0198387631545	15.0129214503048	15.1204668545979
14.9450748017383	14.671135523199	14.8287688107398	14.6950524328465	14.5709191310079	15.0431055707255	14.6666435562407	14.9041655585503	14.9715214299512	14.8329915236296	14.6424764195428	14.6629539474745
15.4898428436523	15.6322045083029	15.6303708185075	15.8542676961189	15.8566796205461	15.6731833451939	15.7970838985717	15.9139959799846	15.6414038215495	15.684560292209	15.6221566496413	15.51928220841
14.6509000485012	14.4112207453719	14.0339931832346	14.1981316525861	14.8552146269028	14.2031963922283	14.4970834475637	14.2234258254981	14.1300462075652	14.8524339950791	14.3052510801948	14.887782431175
14.3414119518008	14.4071812486979	14.4729899962345	14.5275969457139	14.8993682733845	14.4408571186537	14.6059688477717	13.9627054956142	14.9605793347023	14.702326824276	14.6754349934813	14.7014511030945
14.4178901766619	14.4926383051606	14.4731959732396	14.4058199387989	14.1884993945931	14.398156535626	14.0824354554941	14.1332728896069	14.3819329376633	14.1439621883301	14.2926446854746	14.2220315305249
13.0525747714352	13.0119189726884	12.5494074080834	13.289959073216	13.5289874394161	12.9352297956378	13.3653799414806	13.4009019979247	12.9474094375623	13.6145153163488	13.0705051094738	13.2408683011343
14.659394645889	14.7755508119313	14.5867763781089	14.5996963812217	15.0337917105738	14.6023164773536	15.101393002114	14.7897793279559	14.7898184126891	14.8357977492108	14.8057104618614	14.6684968499145
14.1809057424919	14.2548256575592	14.3980731910957	14.2895742241637	13.9673253721673	14.1941184978636	14.0290380770412	13.9711061666055	14.1994896592456	14.0232206265888	14.1786906066515	13.8091267753296
14.4961458574236	14.4535766881472	14.4123976012009	14.1332681553956	14.2259162577129	14.4896352311028	14.3239202430343	14.1666308195698	14.406942742374	13.6712838650752	14.5861611141303	13.9632532717891
13.3930668739063	12.8219257737011	12.9564039582821	13.4499462088632	13.4150461476309	13.1360206890335	13.2676838526035	13.7426396339731	12.9896748864899	13.2904732048876	13.0839983418234	13.0091120353781
14.2189566417577	14.2071896773198	14.2899043528149	14.4937618840327	14.096887568922	14.0102363801586	14.2312705731771	13.9463552036535	14.0869856023684	13.9970921905137	14.2427671129051	14.1786752529979
15.4085215868964	15.0171658548899	15.0088078629604	14.9817296220237	14.7025629818491	15.0518057006534	14.7797234829109	14.657449223475	14.9665194675551	14.4270924612823	14.9463758652632	14.6471204006807
12.4745249302408	12.5540239065049	12.6127412133764	12.4519959383517	12.4071993481217	12.7349999754917	12.5246940846886	12.2747335196222	12.5289744180423	12.5259085498833	12.359260971197	12.0557034817058
14.9682930949935	15.0450296486041	15.0175788689921	15.229676298209	15.297513966416	14.9318517884537	15.24199877507	15.2846367289366	14.7023889221763	15.2758668277417	15.0433172917582	15.0426581253235
13.8901892847269	13.7588141759466	13.5329302402733	13.7854670918331	13.7802607841799	13.8456028628623	13.6159775582406	13.9671760345358	13.8943840954755	13.9296942778288	14.0789711484804	13.6740055642225
10.6318226436023	11.0981997212747	10.8019678048361	10.4071070117401	10.4470700387953	10.6719207270311	10.3590815089023	10.7967195543394	11.1091113669935	10.1210881813107	10.4352869366809	10.899743030947
15.7761859801607	15.7105954071108	14.5989979424395	14.6826274884181	14.9215664051726	15.1598149962651	15.1104719243231	14.3003411920192	15.7923925193331	15.3488845978519	15.5515283190425	15.4289952377707
15.1231858791451	15.4156267360308	15.3125279458977	15.3509496155751	15.01037057259	15.5429280685197	15.3640652185376	15.3270769956394	15.0874727555437	15.9513348447901	15.0743365467629	15.8239037442901
14.6928813148597	13.6373814891348	14.0558937340692	13.6177126417998	13.9142548433663	13.8604086878689	13.8240088106364	14.100861920522	14.5331866830031	13.5168873724667	13.7416112579636	13.7865307613579
12.0772541333409	12.5843600736215	12.5280082207406	12.4338792314367	12.4608057328351	12.4601460192703	12.5500321463262	12.3077253640209	12.4734343252304	12.8883511634642	12.6109500045046	12.7321539357315
14.8767745737864	15.0152459773846	14.9165143991084	14.4609062187863	14.9095340366555	14.9416200568251	14.8923707774293	14.5902707076301	15.0700571515102	15.3203855498578	14.88026493276	15.1783181414841
13.7655511727244	13.7439076029674	14.0435460647618	13.8412750819896	13.678137684617	13.9810127613915	13.9724726284048	13.9974995597885	14.1278708149877	13.8761543269787	14.002725801223	13.9506738609145
12.9967793296524	12.924345459291	12.981259496701	13.1773487868805	13.6588538957205	12.8522859508072	13.5295280536232	13.4321153481024	13.3742122329027	13.7414436726899	13.0567686980022	13.275930778059
13.9688005477125	14.3170382650979	14.5081989182779	14.2325918646308	13.4526450824489	14.2130807797245	13.9287568072844	13.9338311971838	14.3745781990738	13.8592918947666	14.3301855095424	13.7544586519518
10.1896381450868	11.2014978768252	10.7224384460896	10.2480360585091	11.2193233252006	10.4112489091542	10.2553772317285	10.9571421462534	10.7977736726602	11.1572111702546	9.9899453151126	11.1140768591071
15.3206185331124	15.1722829153797	14.9286832443946	15.2274229907466	15.2580197931503	15.1334563166301	15.3368173845464	15.2409573076342	15.2667615222041	15.1894743232406	15.2685818613795	15.0655824856724
15.2120165440385	15.5543349983212	15.6358115828106	15.2045569480994	14.6937412321037	15.4108440136707	15.1952602836364	14.9035747629987	15.4251873358255	14.9965156091783	15.3676777983248	15.1575891975841
14.9184143640749	14.9522011660272	15.2464911345646	14.8814133088981	14.6274390566732	14.8060618022067	14.5795255914895	14.8573456982895	14.7199350286866	14.5470470410923	14.6689975922257	14.6481541578386
14.5761048951008	14.6461475446513	14.1413522935755	14.5131719275981	15.0258648069062	14.1193600971924	15.0371000726688	14.2393034130636	14.8275746972741	14.7569035928103	14.5603419630331	14.7356297720095
14.4197868598523	14.3379715561241	14.3602477118381	14.5831716655457	14.677874601327	14.1212951152836	14.4513648303928	14.5840451601633	14.3393462855735	14.6277087602631	14.447379046146	14.6291460167252
12.7649459929311	12.9765735007342	13.2075925296665	12.8230537315073	12.8157938496378	12.9424372401933	13.1054251257123	12.8822903013244	12.3928839095678	13.0102282779123	12.9836757734706	13.150195320063
13.070565330558	13.344231652029	13.2671134885009	13.5041369075563	13.4195936963782	13.4015717931654	13.4189703281766	13.5734410132447	13.4078894488257	13.5376528009099	13.3042689455186	13.3950116625023
11.9202631251517	12.2950091622184	12.1081514441589	12.4192913833695	12.1527790122286	11.9479113001411	12.2800553160214	12.2772694836636	12.4669284551071	12.0345620072733	12.4739515123489	12.3158575050236
14.3240900509125	14.5285969920414	14.586495002979	14.8661145161081	14.7449739731101	14.5312582394477	14.7119802717705	14.6065063577639	14.5007726321777	14.9083131323157	14.8168228572517	14.8087314538766
12.3221341954938	11.9022278127102	12.4717597638388	11.8590859399438	12.1224833802124	12.0494999567985	12.1879386932996	12.1624604120988	11.9372558856064	11.5251797835202	12.1928017629253	12.1633558030632
14.4738245293558	14.0298530368179	14.2580551764054	14.0934940352756	14.1644097163772	14.2336149944761	14.4365473676927	13.9712968053633	14.637905950584	14.3262532385739	14.5637517279802	14.396554810974
14.6140434757537	14.6670791514053	14.7488131388572	14.5829600726777	15.0356513157357	14.5102356596807	14.6937908219279	14.851460528289	14.6115718922756	14.8943414947476	14.7951991676219	14.7192400547397
14.2321458914723	14.18971787269	14.1804320453774	14.473797526397	14.7027021265678	14.0981703207549	14.6478713813116	13.8992559831937	14.2100529959508	14.5195883809956	14.2254330124197	14.569820487622
13.2029488467658	12.7235356453643	12.0482180250967	12.5843596596373	13.8086149579097	12.9873038787712	13.8387833607813	13.2468135648952	13.5195763565858	13.7394704811476	13.8385231146181	13.6834184588276
15.3316973519994	15.2691921335038	15.104320280143	15.3837689856105	15.7333529343992	15.1592621659372	15.4196342513123	15.3606723318805	15.2398057801557	15.449497094064	15.2840838642972	15.5143401591317
15.4798121986789	15.5644559883927	15.6775743349192	15.3854815404816	15.5499532514523	15.453493335313	15.5237385171378	15.4184843951116	15.4691973890671	15.4995929563671	15.5068230423906	15.4716432739248
14.7467035880229	14.8452582420581	14.8424727860911	14.8813651441457	14.5393270992575	14.8755715945847	14.7338621605522	14.9819526362581	14.5226272257725	14.8382847903182	14.6287627309604	14.7529808913544
14.8741121436803	14.8764070033822	14.9822317155831	15.2116191700128	15.8690476776423	14.8370276594043	15.9403186319587	15.1281442852207	15.519972075269	15.6389459275636	15.2753275677931	15.5090857718882
14.033038856912	14.1552947212965	14.1749722255296	14.0732719707323	14.3016511662375	14.0261948841803	13.9031792739695	14.151236055548	14.1703927569761	14.4159185655881	14.151228571976	14.3354661729617
13.0638175654652	12.9075830521422	13.213769827183	12.9158363897433	13.6596578002424	13.0385182320091	13.3527657191941	13.0276897447205	12.8233256204767	14.0462729452904	13.2001167390817	13.5727725233145
11.1462338788104	10.8711583941043	10.9509449582574	11.1924021870086	12.0588725771476	11.3290269915937	11.7225604004896	11.4453746480408	11.2844080015597	11.7597199558512	11.3777841043544	11.2099527515002
13.7580842723841	13.6168546428009	13.4427722649139	13.823617950772	13.8925586542922	13.6679977045852	13.6084564181167	14.3829885628192	13.4070451501494	13.6580689711892	13.4928722780845	13.5895692007119
12.9922089396171	12.092881946534	11.2202027597765	12.5535885155243	13.0478256399771	11.9800242625728	12.6772342645277	12.7447033229179	12.9061248295995	14.028054635027	12.2286490435476	13.2276915276087
12.2767367522108	12.4464737147869	12.4273241567464	12.3673667194601	12.8170396186319	12.8034626591038	13.0782834044611	12.1782278278154	12.9339135958238	13.0855587336781	12.7251575139152	12.7345718515975
13.6495733279585	13.8714898185924	13.4486314712114	13.4939806223646	13.3898482091839	13.7106354970351	13.1296274537834	13.5302470787287	13.992562168565	13.4551503758289	13.6547284921114	13.4186945817929
12.1416846600877	12.0886668865893	12.1287578143905	12.0553078428512	11.5714290672944	11.8953066607778	12.0131589523408	11.8746490817299	12.1163111177257	11.988996148162	12.4655544757145	11.7627672003844
13.8463741045386	13.9349466142246	13.7734680279957	14.2191730602492	15.0518157965824	13.8548976715979	14.6454415451588	14.2018902313129	14.1143653976322	14.9322742815372	14.4073727540646	14.5055412505435
11.6117918031003	11.4069470416453	11.6445302091974	11.9856611669813	13.1226390733633	10.6919585294879	12.5699915333528	12.4265855208909	11.5096533907663	12.4335102522182	12.2691773046224	11.9066402622092
15.5177491701566	15.2123389673352	15.2192286018968	15.3076043503712	14.7883134090704	15.7414220051791	15.1474455820559	15.1624173161949	15.6989054239313	14.8950707228806	15.3218803886311	15.0053544577743
14.1957490603388	14.097213041	14.1034826647159	13.9871836736968	14.1349165137327	14.0168949371841	14.1356117240055	13.9951826149661	13.7757591023024	13.8497733708312	14.1722591148372	14.1256195850657
17.1991663068048	16.9020482677074	16.8089541314057	17.1838667771047	17.2713465473994	16.948569014093	17.1919884562188	17.2729907845522	16.9048777098987	17.2840630550992	17.0101035949828	17.1765057406267
12.7580258304599	12.6798889105991	12.5712631855233	12.440653737035	12.9680328508016	12.8512774205224	12.4335095938489	12.8888321814561	13.0927903928305	12.7495880510032	12.523008325644	12.7187994844986
13.8244674911171	13.6381253761371	13.6399737188293	13.8796339842213	13.8262975806207	13.7472602061133	13.6781526294542	13.6768741182068	14.0395347790347	13.7750888020474	13.6740264903028	13.7209135171179
16.5184458950342	17.1798661455925	17.1076177452818	17.1310056987297	17.1926832557307	17.1848364787042	17.6701390272271	17.1014885684182	17.2550215108221	17.4084601609369	17.4279046678403	17.3932090920955
13.105091221831	13.1425185278205	13.1190075951518	13.0410911277717	12.9468216014532	13.183048824584	13.1216593892074	12.5049079369514	13.3303119112273	13.5082356139818	13.2573897787336	13.2767502139577
13.7091647011566	13.5852247565105	13.8943018589434	13.4467173021763	13.3150674887493	13.6843240141721	13.3356133674856	13.1990118105505	13.7807965695412	13.2419228729774	13.6811886889072	13.5386811220531
13.8857846565116	13.6895424579185	13.9932178498808	13.8132198713445	13.42731758951	14.1519300669946	13.5265281362284	13.8868756816771	13.8859956513273	13.3771227591459	13.7725708209159	13.5465611660797
14.2383028292107	14.4671613668365	14.2986162249155	14.3003766897493	14.5569430754081	14.0597229457084	14.153448323493	14.3105037641308	14.4517828063074	14.5113583652756	14.2430967549969	14.6991902597399
