Abundance..F17..127C....5A	Abundance..F17..127N....5B	Abundance..F17..128C....2B	Abundance..F17..129C....2A	Abundance..F17..130C....1A	Abundance..F17..130N....4B	Abundance..F17..131N....1B	Abundance..F17..132C....4A	Abundance..F17..132N....6A	Abundance..F17..133C....3A	Abundance..F17..133N....6B	Abundance..F17..134N....3B
15.8203436340424	15.913049172421	15.8869091311238	15.8705213349786	16.2698953590135	15.5807339574843	16.1654624446356	15.7557998681316	15.9780846062081	16.1914587844902	16.089944051727	16.2865689685369
12.9915135927003	12.5927930327657	12.5666611950722	13.0603632137913	14.170389572525	12.4712813984572	13.126129935117	13.7093016546239	12.8336490734809	13.4574724876953	13.0609822068438	13.4488278450403
13.2133818806074	13.4654951672146	13.2897939166423	13.1045211851753	13.1842040092302	13.0091930743323	13.1338638344214	13.5217606369251	13.3753749298827	13.2876451790435	13.4029861349225	13.4552355670801
17.3916506230279	17.4102287700171	17.3723522986766	17.4187550708143	17.1543039479806	17.3807119754746	17.1747636005308	17.2731989722749	17.392815021009	17.0941933616584	17.2758999628323	17.2012730765596
13.0433708117308	13.1377974022454	13.5331982311527	13.4247209294858	12.9729754760183	13.1699692737472	13.427985543628	13.2740236981552	13.1352740265527	12.6956173875424	13.0471039668273	13.148170907254
15.7208719705274	15.4000522137364	15.6281115088799	15.5565105924535	15.2778985683222	15.2444268876308	15.3063792261612	15.2401674284389	15.4375114478347	15.002432401367	15.2430847599622	15.195133253688
16.6657369360329	16.7307477590456	16.8240700474657	16.8065566212188	17.0058824878609	16.6628166794335	16.9108159282121	16.8799796052444	16.8290912973154	16.9797758169721	16.9211868768362	17.0177814364525
15.9965547770576	16.212452570924	16.0572604883152	16.0880055479792	16.5759711017354	15.7979404101282	16.2653720419989	16.2380297449638	15.9821025558154	16.5748199628108	16.3812824650013	16.5040613396478
14.5349936008282	14.2903980179614	14.6297500795328	14.8859799441282	15.0463055556486	14.497500924127	14.8321021181631	15.0325886621627	14.6118417635478	14.7899911548276	14.8075823544338	14.9026921398906
16.7033376814311	16.6380018929134	16.5107336319126	16.774764201328	17.0238878783747	16.7481634165941	16.8737911790452	16.8824667395899	16.6840105946888	16.8580488457885	17.0821452698346	17.0842380021799
13.6190621580015	13.6358258687025	13.6421835455888	13.6214841830271	13.5798554464473	13.6015606265956	12.987977312276	13.3837039132524	13.6953429549721	13.1656129104612	13.2564258361774	13.4330086124343
16.0046714247535	15.9415061321101	16.0426816798529	16.0909671717054	16.4085735023209	15.793742332972	16.2423907246073	16.2835303076211	15.902432230616	16.3498114199771	16.0012002275393	16.2189738265125
16.1215862198423	16.0402696352354	16.115470752303	16.0274841759615	16.6410487703705	15.9102936643305	16.1552771972574	16.026694525728	16.1556221766297	16.4082916349528	16.0550970951787	16.3344116190015
12.9665842515539	13.231089635055	13.2474832472756	13.043313777251	13.780073990492	12.714046012745	13.7498768422928	13.2182103801291	13.2631366749621	13.643271752704	13.36925721434	13.589437950158
14.2401746053151	14.1517073771802	13.9541427956772	14.4493245920987	14.9150203564689	14.0804107772019	14.6659493791995	14.5780463227345	14.4773756216429	15.1102874452155	14.4055469134513	14.8730705845704
16.5774539916789	16.4396431651493	16.6141832421387	16.7289932666268	16.8798469309206	16.5873253496053	16.6163401693819	16.8228550627083	16.677095210712	16.7742751798112	16.649893417509	16.8961451174446
15.4995658813984	15.429377447776	15.2593322774065	15.2614036369966	15.4814531376827	15.3492397183593	15.4471846386513	15.2173765320522	15.6630881036452	15.4153225054786	15.5954277507667	15.4691218060422
15.3978785807267	15.4338694518093	15.2170226066044	15.2958725255278	15.7273633138702	15.2709936336594	15.7282472276515	15.336243616942	14.9450373896556	15.7576361939399	15.2121182579771	15.5625495300988
14.5645095237136	14.5709491265133	14.2832219021759	14.6146443547666	14.7187596506062	14.4646441905185	14.7037181707914	14.5422614496214	14.5615367300122	14.6826778447129	14.6155581495761	14.8122705710193
13.4904279059793	13.1888405505988	13.4819310652733	13.41824041735	13.8359305726659	13.4946444206489	13.7544278804703	13.6206283673957	13.8247273378598	13.4488767647963	13.5957946042289	13.6879058676975
14.0696272593089	13.9961893153708	14.1528315343892	14.349425392878	14.8801982152795	13.9037712277209	14.4592379926643	14.544901190699	13.9321513529913	14.7762510406809	14.5402514082118	14.636602213432
15.1301194582373	14.8663999929404	14.8024491838004	14.9040166734679	14.8797942332122	15.0078405990943	14.8574486202174	14.6145282625974	14.8244765300602	14.7429638430701	14.7553786722832	14.6341484989837
15.0057661435138	14.8824435665063	14.8847426676899	15.0289835411533	15.4069897471458	14.9208765358404	15.3824880179196	15.0972779419724	15.2996326481024	15.6908606154736	15.2896979396241	15.2978232625024
18.5413272749485	18.375899447731	18.0315484755772	18.3341593842652	18.2895275330509	18.2532982808313	18.3246591624966	18.4587785054326	17.9309524277298	17.9038537584135	17.9730641346985	18.158085558785
14.0865319728224	13.9350099643892	13.8671698592076	13.9766597041993	14.1427023200909	13.6407852426416	14.2310445223972	13.9838348936498	13.8771075491766	14.3139252516291	13.9942586229803	14.2583942778299
14.7119714440019	14.7827044374438	14.6761352904702	14.4477507396596	14.7385846531698	14.4457161962969	14.8284733438759	14.5585661876301	14.5754067259361	14.6635492366454	14.6274043405751	14.8939289703024
14.4302074779149	14.4735996946382	14.2433826300233	14.63605764659	15.0436570681637	14.4318290638816	14.8562615410991	14.5681669999646	14.5032179571827	14.8354186664849	14.6727908163578	14.7428139309334
17.6353841140009	17.5398073918503	17.5556258120064	17.5385864641187	17.372269999324	17.6628785540964	17.5228415136309	17.4989230150658	17.7442996180611	17.649012540928	17.6695874859835	17.7211515079854
14.081404811679	13.97845953153	13.9383933876803	14.2773113503562	14.1397826188009	14.2106536029627	13.9941549194953	14.0451162859109	14.1550399499697	13.8508838677083	14.2186650856458	13.9911745533578
12.4791161648547	12.0332993706594	12.5833534988625	12.7833249480604	12.7282564234981	12.4719167468686	12.6549866893174	12.5177528936861	12.3568743706766	12.3112279172289	12.4794954330696	12.5175953085157
14.7538465381168	14.3534413512424	14.1262397546282	14.5796729010938	14.7405415489347	14.3534280926478	14.8095187810414	14.5197576773479	14.6300865149832	15.2836566181163	14.7588642106063	14.9723361456603
14.6674769804203	14.8673864810272	14.8913473137668	14.6314844379751	14.4462993034955	14.7440507260068	14.6842674310539	14.5414702851397	14.9266407726249	14.2932084324972	14.8892561822608	14.4208182676879
15.9982343312888	16.0121226269107	15.9366765458553	16.1546616300739	16.201748503707	16.0150041567868	16.1299145673452	16.2149025288797	16.1334068713695	16.0201809845655	16.3175610075796	16.0088135410321
14.2909668110713	14.6043418875756	14.4783579901969	14.3332297737551	14.7525364123407	14.2792068487751	14.8946411917688	14.1176501415047	14.7377002352479	14.4421802349148	14.5620883529013	14.6784901533936
14.1744300279553	14.1192017292413	14.2106934037613	14.4206038058037	14.7660777111856	14.1246418074724	14.2433885284658	14.4550576568905	14.0610968417569	14.6198284324293	14.2567274733644	14.5576774267339
16.7776693096182	17.369225675304	16.7678761688096	15.9739787279023	16.1842786767521	17.784544556025	17.3554177626752	16.5780787233025	16.6803496410103	16.2011547901608	16.57356215227	16.9320185581888
16.6709690362356	16.5526482634511	16.3927586015584	16.333183389204	16.5264451684906	16.5485283920547	16.4892688773544	16.390445055818	16.6477725011399	16.1774095551936	16.4034483859331	16.3928463963642
13.5615428366272	13.2053926218278	13.5608630877935	14.1611199420274	13.8492580325624	13.6401617658019	13.7884506010547	14.1405559475892	13.68902194422	13.8173776654576	13.4113447197723	13.7062035052275
12.2192345643298	12.7866467771855	12.7121885480917	12.5299968763476	12.8777370336363	12.5854040156383	12.9519847164011	12.6384892528326	12.7271447264739	12.9680291273468	12.7254793350575	12.9688843216045
13.1533376115542	13.0685832415407	13.7106414609686	12.8156704582499	13.5644410354452	13.1015367707974	13.6544664249575	13.1200881160168	13.2443269518846	13.172927100726	12.9458524333561	13.4101561552453
15.5801612816154	15.8458588687168	16.3815136143281	16.0826704230595	15.4669310365776	15.5854187228202	15.6090986469832	15.6051716261495	15.3906570531735	15.8202445982606	15.3075018413226	15.7356234030951
13.682153518875	13.9257709173487	13.8689008897592	13.8610434403043	14.8396245527205	13.3368352336622	14.0326844938356	13.8340710527172	13.761481739703	13.8305222905188	13.6427387536331	13.6126467349124
14.6058268930335	14.5412852075678	14.4091097239656	14.4948142599129	15.0444933909334	14.7093595511859	14.749288974093	14.8941383318299	14.5466884977421	14.9046693889948	14.780485765293	14.9407438641561
13.7499979198684	13.7951098296256	13.8847863010385	13.7739160753369	14.0913378798122	13.7269458398909	13.6918734225994	13.801116489657	13.6030110803816	13.8714022118164	14.0176514321938	13.8496644154776
16.0319904949529	16.0243989890846	16.0172020690971	16.0006419477239	16.1849230079727	15.9257574666154	16.1693883661487	16.0219790751204	16.2757399314319	16.1941308997053	16.1925421106411	16.2244866327094
15.0264942040689	15.1773798071496	15.1100390390067	15.1271086074691	15.4865921307297	14.789190563874	15.5919351338727	15.0094526674995	15.0835205035827	15.48585696902	15.2838214194583	15.4480854338362
15.0856250189486	15.4827944492194	15.2167306035609	15.303430260203	16.0726918665276	15.8773740032483	15.3920064265505	16.8572454699619	15.441722060506	15.7638791259671	15.6010188953225	15.7061394962482
13.0006605851117	12.9691572850424	13.0848771889194	12.7735990734904	12.8102066608664	12.8378414759949	12.8126876621218	13.0669963723906	12.662702181644	13.2182456721849	13.1800319116665	13.1959205403516
15.0390303550985	15.2791701938847	15.378068153672	14.9881232479747	15.8786953526207	14.8774846289379	15.8044916257838	14.9837279276937	15.6068765530777	15.7609471147168	15.6142927659553	15.6047038521249
16.9741216034271	16.9894446527263	16.944624918051	16.5514729174791	16.7121805774299	16.7135613186948	16.8709770133177	16.3492695139154	16.9485674622807	16.568092812139	16.8079815837099	16.8551798636464
15.2048313241287	15.1739301692759	14.9145953707205	15.2346307380475	15.4623301869315	15.2596903913946	15.4851485405761	15.3146147436279	15.527781130718	15.4156975127583	15.2794791313053	15.3292886717057
15.4843925550403	15.5692599414257	15.6158197202532	15.5841180160503	15.6883237988065	15.5587734450332	15.6374847119286	15.518454417135	15.6232580609721	15.7693537139949	15.5730537180106	15.7891550564759
15.549158954628	15.7348209131326	15.7137530318417	15.7444018275606	15.9474800781201	15.7003367232495	16.2393504843736	15.8116762513318	16.1567600000188	16.1996937452745	16.0987265141002	16.0461761177912
15.1467889470744	15.1286837332704	15.0812291519127	15.1807635701263	15.2443143071892	14.9396740568959	15.0707230313747	15.214602461825	15.0088280756193	15.149675957758	15.0156423266503	15.3112664272914
13.6929026391834	13.7544845434643	13.6463976292745	13.5220326459593	13.4845482610977	13.6617378428703	13.4135504759614	13.2885287308877	13.65312261913	13.4340186625952	13.5743272520979	13.2581275735636
16.1422003405698	16.0347096209442	16.2479663344043	16.4976060284321	16.6172035407837	16.1860225616103	16.4695196795273	16.5959539435164	16.0992074963368	16.3229820294542	16.3605419596509	16.2334054914276
14.4804810640879	14.1602833503838	14.2872951880841	14.5363642933408	14.2469514127598	14.4339098094746	14.2646805186892	14.4427394172305	14.3653571833802	14.0948971053446	14.4432304132052	14.1141710815554
12.218526386863	12.7908712071797	13.0440015260802	12.222228792351	12.1397778196046	12.7848557344652	12.3392051867981	12.477950010491	13.3053846186851	14.2544880246125	12.5305207344564	14.5785721176246
15.5465348548288	15.3528118389895	15.3838525667573	15.7978165448424	15.9423129421263	15.3526832363462	15.8256108836356	15.8189592332425	15.3302189045463	15.7453427115443	15.6419739083055	15.7346983513433
15.2671352283677	15.3943670948001	15.2600500258227	15.3796471981569	15.6954322463443	15.3718712071416	15.5611148635977	15.6704515650737	15.3003713414237	15.6739106950659	15.553671010229	15.662077530182
15.4997056286365	15.388367116863	15.3019681567356	15.6692245239626	16.2851817175463	15.3908734793826	16.1903600336832	15.4827252095034	15.875341716946	16.4804787257438	15.7882022266315	16.3757897070792
13.8179358707652	13.9330283709996	13.9017972345054	14.108821308421	13.9873222625074	13.8152170346922	13.8405299867997	13.9612762230903	14.0186621024159	13.9091562010392	13.9432143226748	14.0603333491966
15.8767996799655	15.9950801113825	15.8802712552401	15.7325071304249	15.9426798573736	15.921415215491	15.9064225704413	15.7591657060628	16.1572102865637	15.8203477729219	15.9542659872226	15.9319014499531
10.5365347341379	10.8163913164907	10.1983901080548	10.3866867300888	10.4541057003877	10.5994005019018	11.0407453138877	9.93145452920312	10.1526070043259	10.6336782426191	10.3834451882561	10.2838480249519
15.2482242877807	15.5373271264254	15.8825103282903	15.6230701884473	16.0557256789766	15.2316714198038	16.1841077925819	15.5352825610465	15.3181603079505	15.7001829814133	15.7574151283172	16.0612502123433
15.8159473751978	15.884386819621	16.0211935707974	16.247366596721	16.4775611624883	15.8315876977161	16.3594001301347	16.4000220922834	15.9404743313423	16.8428928940705	16.2368379145885	16.5219912512
15.8862377071869	15.8984371879431	15.8064317029188	15.6353802739943	15.6831460928779	15.7313730516891	15.8907729749998	15.7324385875372	15.8151703900868	15.9528162539253	15.9367505816955	16.0404193219903
17.1238515326863	16.888555933804	16.7277725487481	17.0018661806085	17.4697307494631	16.8744536782593	17.3193847986497	17.1377597030965	17.1773067300183	17.2097558890556	17.2005448411741	17.1747285433644
10.9184195652934	9.83210281081392	10.3781539095055	10.8602428830549	10.8647892611985	10.8749462191913	11.1875295369806	10.953761436092	10.4223635746742	10.4503468291113	10.8969343275062	10.6723742204657
14.1626151768256	14.3673317621084	14.3357720733839	14.0906614496237	13.9988752789351	14.5025369514706	14.2521847818118	14.0326352793261	14.5568897101702	14.4699758710881	14.2381211558488	14.3850697294844
15.3517821803211	15.1073290726455	15.0235425451553	15.6828875665376	15.6696181786589	15.2751066883262	15.5940746667323	15.8331324402297	15.1663261769782	15.575521072083	15.4592295771791	15.5499338293994
13.1314110253959	13.485601350824	13.6965569730793	13.5569685124343	13.8294193363985	13.2454296526416	13.3530188719674	13.942754029584	13.4901854854154	13.6134119645276	13.8455480344732	13.8851145149062
14.8474826687876	14.8861576589186	14.8408126272785	14.7738932858774	15.0700349051606	14.5802653986636	15.0163667258207	14.8089101018138	14.9152616893073	15.2134476512196	15.0149013713433	15.3544559553053
14.2751448164575	14.334963689366	14.1964306987164	14.2651670939495	14.1768549065303	13.8910317923548	14.4300623554997	14.1053221891013	14.4456440825571	14.4250832937866	14.416866232301	13.9720979083928
13.4855936354118	13.7913020377283	14.0941246208033	13.9974838044671	13.5196654048411	13.587276781059	13.8582709942855	13.8573393852927	13.5038641628317	13.6431600425817	13.6515304780735	13.7887527393107
12.8697700668594	12.9294748983706	13.2410161115114	13.2936335855951	13.4284781919724	12.7257510048225	13.1809237278264	13.0815122213393	12.7985385547921	13.2660075336943	13.0476431116131	13.0453900546837
13.4696160841657	13.4872959299576	13.4398165049905	13.6799132842461	13.8634917292407	13.2984718457544	13.4857446645718	13.481902690756	13.5685072658065	13.8854773218263	13.8109718331155	13.9028036176632
16.32880206313	16.3554504341834	16.6331126804287	16.2786467022661	16.0141934572453	16.1352960122337	16.2820898209641	15.9012924911651	16.4497237804568	16.2994947214643	16.401534102068	16.4109537423064
