Abundance..F17..127C....5A	Abundance..F17..127N....5B	Abundance..F17..128C....2B	Abundance..F17..129C....2A	Abundance..F17..130C....1A	Abundance..F17..130N....4B	Abundance..F17..131N....1B	Abundance..F17..132C....4A	Abundance..F17..132N....6A	Abundance..F17..133C....3A	Abundance..F17..133N....6B	Abundance..F17..134N....3B
12.7388640040869	13.3199302181956	13.3954910802418	13.0726770465762	12.8623998417373	12.6001662743062	13.1794712162271	12.8297622045586	12.909803295575	12.6327152214947	12.813921444912	12.6489660866079
13.2846611870327	13.2586942397345	13.3838043461015	13.3719967049785	13.2305614237079	13.1240116826994	13.1895144841865	13.2560971653937	13.1050784626931	13.2722470072248	13.0528436175965	13.2726662883363
10.0302825860089	10.2445652757909	10.4625166022179	10.6816137907399	9.80891647735953	10.536091322543	10.5466369080076	10.6992463763211	10.4139874988384	NA	10.5279875646079	9.14368811711847
15.6193547361203	15.3990671006462	15.1095138616486	15.323712478425	15.5066721129524	15.5489320587889	15.6080348020891	15.2982361414215	15.7878778822338	15.5724013844741	15.6239900912106	15.6076905661425
12.8410129884528	12.8246099267103	12.5691684995201	12.772206874047	12.9535775247521	12.5472077227711	12.726005907698	12.7395046216633	12.657194453026	12.8093296924988	12.6505794368166	12.6134182454501
16.2964389027039	16.5329204680445	15.8923781064767	15.9605339949042	16.5727546971735	16.2637939679119	17.0289404057655	16.1723095218043	17.0429077809291	18.1371839308609	17.1176505792308	17.5514020689112
11.9389137944432	12.1173431227781	11.739194381027	12.0686812731299	11.772162803577	11.9694073455682	11.5663485088171	11.7913872431895	11.9543752270381	11.1966520077358	11.6240613086972	12.0746733936605
16.7118836627988	16.3759691805416	15.9151069189681	16.0710060646526	15.9439850155823	16.3742782413014	15.8855342718347	15.9144200217652	16.5373211785745	16.3676331226078	16.3472117169921	16.2571951593869
12.6339254210505	12.6972642669711	13.2959465673281	12.6956101149022	13.0740695253394	12.5005516538669	12.7247389545114	13.0890093011409	12.8780667759253	12.4553881900548	12.7305138585037	12.2264608028334
15.4639272141271	15.1315152384524	15.1535737330143	15.1653938916303	15.046199565033	15.3866602133012	15.0871463280987	15.1162900029357	15.4172314472876	15.1724252843668	15.0964490892489	14.964571395756
9.87323192795607	9.93680238807602	10.283913886072	9.85300235424705	10.351705820466	10.4556501959536	11.0310543291142	11.102576513295	10.4030725059859	10.0608359984712	10.4910341176107	10.2175737952042
15.7985663424164	15.7170255969982	15.7338892920301	15.9556582420656	16.1851475106992	15.6061805578838	16.201241726361	16.024174186027	15.6621148053939	16.1900956340198	15.8285826679176	16.1033698821041
11.103485249988	10.5254717692672	10.5442169852505	10.2404085599746	10.4923724086077	10.3608069364619	10.778845155077	10.75063451489	10.4300176509219	10.5164974171482	10.4580939342635	10.5412060559463
14.4652720901426	14.1837248772621	14.1837516085716	13.9678157389036	13.9086788085656	14.455792585894	13.911188243364	13.8984306827608	14.5901145636812	14.2794992122186	14.1075803953018	14.3128046311265
13.977435750622	13.878600820461	14.047459653598	13.9357609570068	14.0636850814828	13.8439259563172	14.0801452939518	14.3770302997431	13.6698874279417	13.9917716810735	14.1049234507721	14.1068638873319
15.4708754824445	15.3133219287063	14.5851132340307	15.2842161009058	15.4787597647437	15.1405991412266	15.3618860532067	15.4932942880895	15.5072173211435	15.966779509568	15.4940872722857	15.6939515307312
12.2449556684819	12.2546390007025	12.3620128266483	12.0173600472492	11.3383621976632	12.2708698825078	11.6235997826407	11.889138079654	12.4030442997085	10.7092044666151	11.6944703860457	11.1377456813121
13.9873745052111	13.880432813554	14.0690329651136	14.4425664064993	14.7767552447812	14.168863990291	14.4096889704538	14.6588057868078	14.2881752015449	14.8094655180395	14.5161644560019	14.5605203877748
NA	9.18912014967712	11.7273614760197	8.00639350365759	10.7185794094524	11.1058980815558	9.87387416941798	12.0596193917723	9.78125246840282	10.7557802872507	10.7222358809203	10.0185183601441
13.6508334080704	13.7608723165496	13.607312196184	13.685093545535	13.4806103569772	13.9686079296664	13.6409560541185	13.65128271815	13.5870500988949	13.5374584887926	13.458093492166	13.6682416292082
12.4879417659188	11.9895012118377	11.8271470996551	12.7323672844529	12.4181174399846	11.5118940828202	12.2277229596027	12.4998811439068	11.8491834109858	12.4778492937153	12.6810954893946	13.2251443931714
16.6845807399563	16.5416155364997	16.3706077017588	16.7520662314282	16.458988450374	16.5323005833736	16.2818849252696	16.8626856556554	16.6724234901863	16.3818789310509	16.6787282616278	16.4688617374749
13.0572589569153	12.9752197257339	13.1798811720447	12.7676192825785	12.6546620742965	12.6534315844959	12.9925771012155	11.8744800450136	12.983803690528	12.8377398998857	12.5720047038885	12.7531786238393
14.8696303644908	15.4337692963817	15.5536432022408	15.0969647472556	14.9456365527103	14.9332267315413	14.8383653229143	15.0889829534897	14.8962147624547	15.0374035724225	14.9051719643597	15.0834584790975
14.060843525899	14.2060037585057	14.1933382694856	14.1617551703269	13.947421480473	13.8587199834051	14.2311007379998	14.5715325278776	14.1467473424499	14.177481654896	14.6238528024184	13.6467684075947
11.2471354416633	11.1824502490509	11.07629192857	11.3537649381344	10.0585831065125	10.8761793637147	10.2502633348825	10.3924013090687	10.4402654827125	10.8388241276319	10.6439347438528	11.5817263522114
9.60717949688861	9.50750223544193	NA	10.9121757991036	10.7672245262748	10.2635074903164	10.3783100928658	10.1470760205894	10.8059574762948	9.95319653624707	9.51927362980426	10.7398086024013
10.2175373185338	10.134291991169	10.71671603829	10.7053104171814	10.1093996604265	10.9207820166657	10.9990958140719	10.9888864104724	10.6097576802484	10.9412446926775	11.0930680924737	10.7209801891276
15.4855960838779	15.5162309118711	15.5744499195599	15.1136640379698	14.7787011479736	15.5832473280604	15.1336761026499	15.1358082101127	15.2306698549233	14.7781736950475	14.9687591282576	14.7847955731864
11.7078915283928	11.8556735598483	11.310141010468	11.8211641334513	11.8347046152193	11.7772350500831	12.0862385927477	11.8076866707975	11.2472450269356	11.4836345070074	12.3850919457603	11.3952822305608
14.3565560578803	14.3123965110344	14.3966112643895	14.430863920893	14.6068034165405	14.4826019993483	14.4141329406355	14.7465979571682	14.2441139746963	15.397738912461	14.474421626627	14.6347961021095
13.2598207919196	13.071355730414	12.9289146687429	13.248566095471	13.1202904519128	12.9412363342847	12.9400808550241	13.0737657246104	13.0273730916668	12.8160559482335	13.0946322656086	12.898649302902
14.7036432455468	14.8956832014398	14.9455376562638	14.8503105609562	14.7541956629512	14.8337654718714	14.5751784695496	14.7830727929804	14.5953584205759	14.5490020631198	14.4684627323932	14.7342003293489
12.4201581139944	12.1490961011801	12.1460524156716	12.3317386581991	13.2245316519436	12.2366768866356	13.0131086661097	12.4411116477791	12.5991811452791	13.6707737440934	12.7771048357417	13.032945892803
14.0191908427405	13.9433738156946	13.9933568548895	14.4989860710761	14.4835382230749	13.8883716239017	14.3481942203589	14.2935620233285	13.6319962030556	14.3120960681163	14.0718718898879	14.1306305983676
14.9155358416341	14.9481509035384	14.9619249743232	15.1002437501931	15.5174209625696	14.8188907193068	14.8278932417775	15.0349574694713	14.9248218052188	15.0616724814061	14.7350741644549	15.0393085872632
12.243785381308	12.602471058101	12.3987112579355	12.3473506398051	12.8131487676395	12.3932931466963	12.5453950983195	12.6023648302792	11.7392509550904	12.1449146543987	12.1890419855687	12.8165076423574
12.5288337095654	12.0458613771944	11.7784528282292	12.4198373899111	12.130154485265	12.5869183722515	11.7807616458936	12.3917064610005	11.1801394708481	12.0595718909976	12.2635513166802	11.9840257907237
14.4143102507216	14.5658005199374	14.4257722008931	14.7663336282581	14.9378873919698	14.6387715848058	14.7132370226358	14.9169146293406	14.5052385018953	14.7977001638004	14.6912427031207	14.7135120503869
13.4731777933908	13.20313839745	12.9975913815422	12.850355540653	13.1409925275705	13.1906093809261	12.9724682492274	13.0587740575613	13.2280534169272	13.3037601109532	12.9151946171986	13.3171577202216
15.011506631043	15.0693934032393	15.115312677777	14.7812421761454	14.6327596819846	15.1546096201489	14.8471497487516	14.6455593117547	15.1084895355376	14.7582282250492	14.9571995953526	14.8860353182589
15.9253056304665	15.9375627751302	15.0863264955051	15.5984514917714	15.2932765526959	15.6821474049452	15.5184391929391	15.4743094884289	15.4564868011452	15.4905210584301	15.413209715094	15.298826827892
10.6944597431573	11.1859165653981	11.4776179239966	11.5482204391865	10.8807181636628	11.4835830506175	11.2723450976162	12.0799289845409	11.9255594787438	11.5946263326247	11.5581419705287	11.1425085874597
11.2049345891807	11.8396682540883	10.6354546555066	11.4707970406692	11.1381921732698	10.9205282729983	11.4564554083429	11.8034707337804	11.5719075071248	11.265758480233	11.3977452983595	11.0043887563033
11.4689562089142	11.9438529643766	12.0202878097609	12.3008182803234	11.3026959046256	11.2373606145404	11.5341494945933	11.7125669306425	11.5500443308207	11.4166863716004	11.8380782023278	11.3985857646931
12.4406873281947	12.7584265636	12.8127965506372	12.9207861038552	13.0793537561294	12.463273666914	13.3209352145415	13.0368147814981	12.524928534	12.8397677872091	13.1445308303202	13.0456215602026
11.7611980847336	10.6246813488322	10.7323649063572	11.9259730292981	11.4823066182133	11.2407492273018	10.6969623247912	11.5885386275376	11.6014418502877	11.4915308626206	11.2368690149973	11.5027307322599
13.4741763528166	13.8707446774321	13.8616142294076	13.5943332385632	13.6418300154441	13.7344952899491	13.6287291190691	13.7280796983703	13.7216093419627	13.5335668580815	13.9690729655818	13.6352067191137
13.1260461557599	12.935423440336	13.0659732582856	13.324967530099	13.4286186504644	13.1890646753397	13.1492201280115	13.4136284277868	13.4104609343605	13.3000630195908	13.5509897177669	13.5181859447078
9.95404519073589	NA	10.3181530626978	10.2588238355952	NA	NA	9.48904859614085	NA	NA	9.41510735883045	9.25966273751611	9.75621119340694
12.6215667282682	12.3081261906279	12.162220284916	12.4440425896964	13.0823690865238	12.4912860319206	12.9676381090341	12.9179889590454	12.4697160262211	12.8801744238598	12.7240181719315	12.6883805396483
18.2992156670546	17.5438820458861	15.7659658946292	16.9021544009738	16.9927323872119	18.0476764887641	17.5432212682844	17.3371631391837	17.7695010263673	16.604760474795	17.2433046876313	16.4977400256097
13.5000468022712	13.56981861712	13.4594040375352	13.6663487831291	13.6193795100371	13.0427903549887	13.494654979954	14.0117735853493	13.3264256247684	13.5551191150753	13.2390786769283	13.5659561338185
13.4681595949552	13.7414485059095	13.6803524696481	13.2980214421155	13.7862592482105	13.6681269283596	13.7917423122128	14.0826008260388	13.5639809234876	13.8433405383801	14.0572969051233	13.687581078735
14.2800435347459	14.4253288754375	14.3156610381089	14.3380297467281	14.4319474532571	14.2855101699498	14.3039901479044	14.2325357205655	14.3435148231629	14.4792554407789	14.3098755510449	14.4604683775765
14.8367284655782	15.183678666299	14.4969004427214	14.3524211455336	14.3739172378107	14.1756700642017	14.2446977163203	14.2281558305607	14.5993504221019	14.4928699332311	14.8203547781023	14.9372921948369
12.9798418172573	12.8935136597745	12.9797817687676	12.8915335558648	13.26745582696	12.8859411269785	13.2395170774164	13.5228584395511	12.7752272059281	13.0120616058406	13.0582858374309	13.1152882659685
14.1730379610888	13.7404148935416	13.8815011535176	14.3088963087429	13.7728594112059	14.1029197686481	13.9734557211476	14.2488231486047	13.7772327900153	13.4778523039658	13.9576513264343	13.9924819184469
14.9286573500775	16.2862230306413	17.2225022288334	17.0838080326294	15.2594655261148	14.5482151809381	15.1063164426923	16.4692976322163	13.9919372052508	14.7844392520174	15.2676886870739	15.2181028668584
15.5083708537309	15.4193089036947	15.3441218300549	15.5937512152213	15.9121197657896	15.3926302989882	15.7231671850996	15.5402451094709	15.6745613857748	15.7194591338466	15.6674134453066	15.6137204527808
10.7692841435027	10.5439772321838	10.8450131939	11.1724165393809	10.9601468564961	10.9510204616336	9.71487795144209	10.3758402385907	10.7633479744375	11.3336456339221	9.53515157724376	11.149028394232
11.8710747165752	11.9831231443648	11.7918398715343	11.9413142524318	12.1569560992536	11.8098341718481	11.776429675848	11.9519660157649	12.1600922836946	11.5366517178073	11.2533341264723	11.9059527154181
15.7441628538168	15.6330123443424	15.6175503065358	15.7613360001716	15.6908727818587	15.8053857280671	15.6966540679582	15.9695370831398	15.9558291240387	15.7351503048264	15.8055160976234	15.7503544177728
14.7512192050582	14.7627687113935	13.6866373504328	13.6498124115224	14.2920463563042	14.1152232179944	14.434355186549	13.6711072679281	15.1244615228007	15.6368678415718	14.3681420855717	15.2341019099926
15.1861799154993	15.2631058744594	15.2209308864333	15.2488043367491	14.5228689730087	15.1475589089609	14.818830024052	14.9869321118932	15.2072602006693	14.9115905465269	14.9482569964716	15.0136225753201
12.5647630259412	12.3502014755042	12.132078691884	12.7171527051358	12.6078227619888	12.5909753058852	12.349453608425	12.5242677808063	12.4783514336663	11.890554017705	12.4479172576585	12.2238723488043
13.2460657410769	13.1636162246956	12.9309923376955	13.6234997108815	14.4454227236808	13.0307768418028	13.8884383861335	13.3869925311202	13.3715133723511	14.4102932402432	13.477967536391	13.9393226093413
12.8346422072626	12.6907521263023	12.4812967344897	12.6819992959132	12.9481459551766	12.4896040726282	12.5266455211538	12.6370837010769	12.2366581866654	12.8003609300404	12.4171086248611	12.3531965613367
11.9281510638498	12.302953885823	11.7543653419235	11.2813503180315	12.7684044689263	12.2182033337715	13.0068035371643	11.7593088906858	12.7484332290697	13.7161504079923	12.5585011781246	12.6892258685086
13.6740640083321	13.7349979342266	13.5196575798782	13.5137025333082	13.4645342111716	13.5569128913779	13.6441103017942	13.671149540599	13.4370865524715	13.8550202362779	13.5976537758499	13.6997874363981
10.9009926987734	10.1505866449051	10.7356399939388	11.1358221649674	10.5527049130869	10.4449549730121	10.1046321817007	10.5005283591209	11.2997571216519	9.8237067119406	11.0552003824311	10.3760260209116
11.2860374308258	10.8612467057073	11.6066291796402	11.4602045770125	10.733171188419	11.7204059868422	11.1429037088182	12.1455563982629	11.4400824533279	11.290366944397	11.7646426824837	11.9304743635235
13.3220411986815	12.98260923228	13.3896962599335	13.1092174447119	12.8495108727426	13.0274668392123	12.7554685908845	13.1404218638817	13.4274962557176	12.6584662247718	13.1757558291331	12.9564289168501
12.6630547765119	12.5591770059861	12.8282300447035	12.3650516261706	12.5889503531909	13.0320560188403	12.2280226091064	12.9815028944952	12.4794715101024	12.1012196252628	12.2564368966726	12.6212337837138
13.5853369213218	13.626624132132	13.4657631014857	13.3889854971248	12.9652602929493	13.6719111178771	13.2994895940339	13.4221944802974	13.6050092036401	13.492753983692	13.5847886365388	13.4930751168326
13.6923421099719	13.5302657363802	13.3346133873159	13.2935961231016	13.5664518857668	13.4927888776327	13.4480731409764	13.4795970833075	13.3462316441819	13.4194981660289	13.3247649909718	13.5353065146902
12.0869992252561	12.6720828561479	12.5492939982912	12.7388296926295	13.0134010083328	12.820430671838	12.2411871804837	12.6605169618256	12.2785892212168	12.3347637835227	12.6361277901726	12.2566717789769
13.4136370491711	13.2606756132685	13.2280534238207	13.47451350743	13.534276948748	13.2270020925668	13.1872781635421	13.4595620747607	13.1051490501159	13.4808728980213	13.0686131169983	13.296415474688
